 # excitonic state           6
 # exciton energy:   1.819652    
 # number occupied states          14 (not valid for metallic systems)
 # Number of conduction states           2
 # Number of valence states           2
 # Number of kpoints        1936
 # nocpk kx ky kz nc nv re_wf imag_wf
          14         0.0000         0.5791         0.0000          15          14    -0.2401E-04    -0.7004E-04
          14         0.0000         0.5791         0.0000          16          13     0.3271E-04     0.4823E-04
          14         0.0000         0.5791         0.0000          16          14     0.4922E-04     0.1245E-03
          14         0.0000         0.6317         0.0000          15          13    -0.5165E-04    -0.8836E-05
          14         0.0000         0.6317         0.0000          15          14    -0.4378E-04    -0.8229E-05
          14         0.0000         0.6317         0.0000          16          13     0.1180E-03     0.1795E-05
          14         0.0000         0.6317         0.0000          16          14     0.8995E-04     0.1333E-04
          14         0.0000         0.6844         0.0000          15          13    -0.4720E-04    -0.6506E-05
          14         0.0000         0.6844         0.0000          15          14     0.3483E-04     0.3920E-05
          14         0.0000         0.6844         0.0000          16          13    -0.1200E-03     0.4170E-05
          14         0.0000         0.6844         0.0000          16          14     0.7916E-04     0.6645E-05
          14         0.0000         0.7370         0.0000          15          13    -0.3081E-04    -0.7008E-05
          14         0.0000         0.7370         0.0000          15          14    -0.2722E-04    -0.3357E-05
          14         0.0000         0.7370         0.0000          16          13    -0.9323E-04     0.3863E-05
          14         0.0000         0.7370         0.0000          16          14    -0.7403E-04    -0.3962E-05
          14         0.0000         0.7897         0.0000          15          13    -0.6755E-04     0.5437E-06
          14         0.0000         0.7897         0.0000          15          14     0.4571E-04     0.3580E-05
          14         0.0000         0.7897         0.0000          16          13     0.2004E-04     0.8259E-05
          14         0.0000         0.7897         0.0000          16          14    -0.1501E-04    -0.2864E-05
          14         0.0000         0.8423         0.0000          15          13    -0.6052E-04     0.2418E-04
          14         0.0000         0.8423         0.0000          15          14     0.9606E-05    -0.1537E-05
          14         0.0000         0.8423         0.0000          16          13    -0.1713E-04    -0.2159E-05
          14         0.0000         0.8423         0.0000          16          14     0.3629E-05    -0.2252E-05
          14         0.0000         0.8949         0.0000          15          13     0.3721E-04    -0.4646E-04
          14         0.0000         0.8949         0.0000          15          14    -0.3944E-05     0.2424E-05
          14         0.0000         0.8949         0.0000          16          13    -0.1213E-04     0.2000E-05
          14         0.0000         0.8949         0.0000          16          14     0.2100E-05    -0.2959E-05
          14         0.0000         0.9476         0.0000          15          13    -0.3208E-04     0.4595E-04
          14         0.0000         0.9476         0.0000          15          14     0.8041E-05    -0.8488E-05
          14         0.0000         0.9476         0.0000          16          13     0.1151E-04    -0.8941E-06
          14         0.0000         0.9476         0.0000          16          14    -0.3786E-05     0.3182E-05
          14         0.0000         1.0002         0.0000          15          13     0.4022E-05    -0.2487E-05
          14         0.0000         1.0002         0.0000          15          14    -0.3036E-04    -0.1147E-04
          14         0.0000         1.0002         0.0000          16          13    -0.3165E-05    -0.3895E-05
          14         0.0000         1.0002         0.0000          16          14     0.3881E-04     0.2964E-04
          14         0.0000         1.0529         0.0000          15          13    -0.2032E-05     0.3292E-05
          14         0.0000         1.0529         0.0000          15          14    -0.1058E-04    -0.9802E-05
          14         0.0000         1.0529         0.0000          16          13     0.9670E-06     0.3022E-05
          14         0.0000         1.0529         0.0000          16          14     0.2341E-04     0.5493E-04
          14         0.0000         1.1055         0.0000          15          13    -0.3124E-05     0.1826E-05
          14         0.0000         1.1055         0.0000          15          14     0.2607E-04     0.2147E-04
          14         0.0000         1.1055         0.0000          16          13    -0.1156E-05    -0.5390E-05
          14         0.0000         1.1055         0.0000          16          14     0.3044E-04     0.4755E-04
          14         0.0000         1.1582         0.0000          15          13    -0.4701E-04    -0.7823E-05
          14         0.0000         1.1582         0.0000          15          14     0.4262E-04     0.9564E-05
          14         0.0000         1.1582         0.0000          16          13    -0.1732E-04    -0.1755E-04
          14         0.0000         1.1582         0.0000          16          14     0.1790E-04     0.1125E-04
          14         0.0000         1.2108         0.0000          15          13    -0.3300E-04     0.7046E-04
          14         0.0000         1.2108         0.0000          15          14    -0.4769E-05     0.4643E-05
          14         0.0000         1.2108         0.0000          16          13     0.1657E-04     0.1784E-05
          14         0.0000         1.2108         0.0000          16          14     0.2823E-05    -0.3283E-05
          14         0.0000         1.2635         0.0000          15          13    -0.6750E-04    -0.5511E-04
          14         0.0000         1.2635         0.0000          15          14     0.1433E-05     0.5135E-05
          14         0.0000         1.2635         0.0000          16          13     0.8695E-05    -0.1091E-04
          14         0.0000         1.2635         0.0000          16          14    -0.2215E-05     0.3902E-05
          14         0.0000         1.3161         0.0000          15          13    -0.6359E-04    -0.7045E-04
          14         0.0000         1.3161         0.0000          15          14     0.6185E-05     0.1047E-04
          14         0.0000         1.3161         0.0000          16          13    -0.7876E-05     0.1687E-04
          14         0.0000         1.3161         0.0000          16          14     0.2811E-05    -0.5268E-05
          14         0.0000         1.3687         0.0000          15          13     0.7304E-05    -0.4806E-04
          14         0.0000         1.3687         0.0000          15          14     0.1467E-04    -0.7758E-04
          14         0.0000         1.3687         0.0000          16          13     0.1053E-04    -0.2307E-04
          14         0.0000         1.3687         0.0000          16          14     0.2177E-04    -0.4306E-04
          14         0.0000         1.4214         0.0000          15          13     0.5733E-05    -0.1154E-04
          14         0.0000         1.4214         0.0000          15          14    -0.3581E-04     0.5922E-04
          14         0.0000         1.4214         0.0000          16          13    -0.7597E-05     0.1023E-04
          14         0.0000         1.4214         0.0000          16          14     0.6123E-04    -0.7370E-04
          14         0.0000         1.4740         0.0000          15          13     0.1806E-04    -0.1515E-04
          14         0.0000         1.4740         0.0000          15          14    -0.5714E-04     0.4225E-04
          14         0.0000         1.4740         0.0000          16          13    -0.2716E-04     0.1609E-04
          14         0.0000         1.4740         0.0000          16          14     0.9418E-04    -0.5752E-04
          14         0.0000         1.5267         0.0000          15          13     0.8055E-04    -0.6165E-04
          14         0.0000         1.5267         0.0000          15          14     0.3453E-04    -0.2408E-04
          14         0.0000         1.5267         0.0000          16          13    -0.9520E-04     0.6427E-04
          14         0.0000         1.5267         0.0000          16          14    -0.4301E-04     0.2961E-04
          14         0.0000         1.5793         0.0000          15          13     0.8632E-04    -0.8762E-04
          14         0.0000         1.5793         0.0000          15          14    -0.1176E-03     0.1125E-03
          14         0.0000         1.5793         0.0000          16          13    -0.3690E-04     0.3851E-04
          14         0.0000         1.5793         0.0000          16          14     0.4832E-04    -0.4265E-04
          14         0.0000         1.6320         0.0000          15          13     0.3396E-04    -0.5949E-04
          14         0.0000         1.6320         0.0000          15          14     0.1154E-03    -0.1690E-03
          14         0.0000         1.6320         0.0000          16          13    -0.2070E-04     0.3789E-04
          14         0.0000         1.6320         0.0000          16          14    -0.6789E-04     0.9200E-04
          14         0.0000         1.6846         0.0000          15          13    -0.1942E-04     0.6199E-04
          14         0.0000         1.6846         0.0000          15          14     0.8048E-04    -0.1797E-03
          14         0.0000         1.6846         0.0000          16          13    -0.1588E-04     0.4927E-04
          14         0.0000         1.6846         0.0000          16          14     0.6284E-04    -0.1251E-03
          14         0.0000         1.7373         0.0000          15          13     0.2067E-04    -0.1261E-03
          14         0.0000         1.7373         0.0000          15          14    -0.2543E-04     0.8990E-04
          14         0.0000         1.7373         0.0000          16          13    -0.3777E-04     0.1652E-03
          14         0.0000         1.7373         0.0000          16          14     0.4066E-04    -0.1078E-03
          14         0.0000         1.7899         0.0000          15          13    -0.1362E-03    -0.3645E-04
          14         0.0000         1.7899         0.0000          15          14     0.9410E-05     0.7930E-05
          14         0.0000         1.7899         0.0000          16          13     0.2071E-03     0.4157E-04
          14         0.0000         1.7899         0.0000          16          14    -0.1578E-04    -0.1877E-04
          14         0.0000         1.8425         0.0000          15          13     0.1443E-03    -0.4286E-04
          14         0.0000         1.8425         0.0000          15          14    -0.6147E-05    -0.1535E-06
          14         0.0000         1.8425         0.0000          16          13    -0.1766E-03     0.6884E-04
          14         0.0000         1.8425         0.0000          16          14     0.8932E-05     0.5970E-05
          14         0.0000         1.8952         0.0000          15          13    -0.1171E-03    -0.9758E-04
          14         0.0000         1.8952         0.0000          15          14    -0.1032E-04    -0.3091E-04
          14         0.0000         1.8952         0.0000          16          13     0.1246E-03     0.8288E-04
          14         0.0000         1.8952         0.0000          16          14     0.1448E-04     0.3417E-04
          14         0.0000         1.9478         0.0000          15          13     0.7858E-05     0.5888E-04
          14         0.0000         1.9478         0.0000          15          14    -0.3136E-04     0.1656E-03
          14         0.0000         1.9478         0.0000          16          13    -0.2473E-05     0.2333E-04
          14         0.0000         1.9478         0.0000          16          14    -0.2693E-04     0.5086E-04
          14         0.0000         2.0005         0.0000          15          13     0.1266E-04     0.2633E-04
          14         0.0000         2.0005         0.0000          15          14    -0.1671E-04     0.1418E-03
          14         0.0000         2.0005         0.0000          16          13     0.1098E-05     0.1421E-04
          14         0.0000         2.0005         0.0000          16          14    -0.2898E-04     0.4881E-04
          14         0.0000         2.0531         0.0000          15          13    -0.2030E-04    -0.1218E-04
          14         0.0000         2.0531         0.0000          15          14     0.3791E-04     0.1068E-03
          14         0.0000         2.0531         0.0000          16          13     0.1176E-05     0.1157E-04
          14         0.0000         2.0531         0.0000          16          14     0.2698E-04    -0.3754E-04
          14         0.0000         2.1058         0.0000          15          13    -0.1129E-04     0.6177E-05
          14         0.0000         2.1058         0.0000          15          14    -0.4155E-04    -0.1011E-04
          14         0.0000         2.1058         0.0000          16          13     0.1164E-05    -0.1393E-04
          14         0.0000         2.1058         0.0000          16          14     0.3032E-04    -0.3063E-04
          14         0.0000         2.1584         0.0000          15          13     0.3410E-05     0.1272E-04
          14         0.0000         2.1584         0.0000          15          14    -0.4287E-05     0.7736E-05
          14         0.0000         2.1584         0.0000          16          13     0.2504E-05     0.2076E-04
          14         0.0000         2.1584         0.0000          16          14    -0.8813E-05     0.1187E-04
          14         0.0000         2.2111         0.0000          15          13     0.7896E-05     0.5377E-07
          14         0.0000         2.2111         0.0000          15          14     0.3428E-06     0.1496E-05
          14         0.0000         2.2111         0.0000          16          13     0.1046E-04     0.2821E-06
          14         0.0000         2.2111         0.0000          16          14     0.3516E-06     0.2287E-05
          14         0.0000         2.2637         0.0000          15          13     0.2554E-05     0.1925E-05
          14         0.0000         2.2637         0.0000          15          14    -0.7361E-08     0.1242E-05
          14         0.0000         2.2637         0.0000          16          13    -0.4796E-05    -0.3184E-05
          14         0.0000         2.2637         0.0000          16          14    -0.2463E-06    -0.2080E-05
          14         0.0456         0.0263         0.0000          15          13    -0.6153E-06    -0.8714E-07
          14         0.0456         0.0263         0.0000          15          14     0.3094E-06    -0.1466E-05
          14         0.0456         0.0263         0.0000          16          13     0.9457E-06     0.2767E-06
          14         0.0456         0.0263         0.0000          16          14    -0.3471E-06     0.2183E-05
          14         0.0456         0.0790         0.0000          15          13    -0.2842E-07    -0.1778E-06
          14         0.0456         0.0790         0.0000          15          14     0.7830E-06    -0.1257E-05
          14         0.0456         0.0790         0.0000          16          13    -0.2328E-06     0.1175E-06
          14         0.0456         0.0790         0.0000          16          14    -0.5713E-07     0.2620E-07
          14         0.0456         0.1316         0.0000          15          13     0.1497E-06    -0.4888E-07
          14         0.0456         0.1316         0.0000          15          14    -0.4102E-05    -0.1008E-06
          14         0.0456         0.1316         0.0000          16          13     0.4650E-06    -0.1242E-06
          14         0.0456         0.1316         0.0000          16          14    -0.1176E-06     0.3066E-07
          14         0.0456         0.1843         0.0000          15          13     0.1913E-06     0.2040E-07
          14         0.0456         0.1843         0.0000          15          14    -0.1277E-04     0.1067E-05
          14         0.0456         0.1843         0.0000          16          13     0.9272E-06    -0.1191E-06
          14         0.0456         0.1843         0.0000          16          14    -0.2450E-06     0.4421E-07
          14         0.0456         0.2369         0.0000          15          13    -0.2183E-05     0.8470E-07
          14         0.0456         0.2369         0.0000          15          14     0.7563E-06    -0.1329E-06
          14         0.0456         0.2369         0.0000          16          13     0.3347E-06     0.1975E-06
          14         0.0456         0.2369         0.0000          16          14    -0.5327E-04     0.1897E-04
          14         0.0456         0.2895         0.0000          15          13    -0.3166E-05     0.1788E-06
          14         0.0456         0.2895         0.0000          15          14    -0.1105E-05     0.4091E-06
          14         0.0456         0.2895         0.0000          16          13     0.2921E-06     0.2670E-06
          14         0.0456         0.2895         0.0000          16          14     0.7679E-04    -0.6457E-04
          14         0.0456         0.3422         0.0000          15          13     0.3942E-05    -0.4398E-06
          14         0.0456         0.3422         0.0000          15          14     0.1506E-05    -0.1060E-05
          14         0.0456         0.3422         0.0000          16          13    -0.1866E-06    -0.2071E-06
          14         0.0456         0.3422         0.0000          16          14    -0.6373E-04     0.1082E-03
          14         0.0456         0.3948         0.0000          15          13     0.2717E-06    -0.2305E-07
          14         0.0456         0.3948         0.0000          15          14     0.1498E-05    -0.1479E-03
          14         0.0456         0.3948         0.0000          16          13    -0.4598E-05     0.8371E-06
          14         0.0456         0.3948         0.0000          16          14     0.1237E-05    -0.3074E-05
          14         0.0456         0.4475         0.0000          15          13    -0.9613E-07    -0.1701E-07
          14         0.0456         0.4475         0.0000          15          14     0.1703E-04     0.1642E-03
          14         0.0456         0.4475         0.0000          16          13    -0.5074E-05     0.1296E-05
          14         0.0456         0.4475         0.0000          16          14    -0.9155E-06     0.1042E-05
          14         0.0456         0.5001         0.0000          15          13     0.3729E-07    -0.3455E-07
          14         0.0456         0.5001         0.0000          15          14    -0.6431E-04    -0.1628E-03
          14         0.0456         0.5001         0.0000          16          13     0.5313E-05    -0.1779E-05
          14         0.0456         0.5001         0.0000          16          14     0.7262E-06    -0.1328E-05
          14         0.0456         0.5528         0.0000          15          13     0.1897E-07     0.3962E-07
          14         0.0456         0.5528         0.0000          15          14     0.1070E-03     0.1416E-03
          14         0.0456         0.5528         0.0000          16          13    -0.5364E-05     0.2220E-05
          14         0.0456         0.5528         0.0000          16          14    -0.4314E-06     0.1279E-05
          14         0.0456         0.6054         0.0000          15          13     0.6107E-07     0.2240E-07
          14         0.0456         0.6054         0.0000          15          14    -0.1377E-03    -0.1049E-03
          14         0.0456         0.6054         0.0000          16          13    -0.5324E-05     0.2578E-05
          14         0.0456         0.6054         0.0000          16          14     0.1599E-06    -0.1114E-05
          14         0.0456         0.6581         0.0000          15          13     0.6340E-07     0.9705E-08
          14         0.0456         0.6581         0.0000          15          14     0.1523E-03     0.5614E-04
          14         0.0456         0.6581         0.0000          16          13    -0.5312E-05     0.2793E-05
          14         0.0456         0.6581         0.0000          16          14     0.7988E-07     0.9322E-06
          14         0.0456         0.7107         0.0000          15          13    -0.4313E-07    -0.1294E-07
          14         0.0456         0.7107         0.0000          15          14    -0.1436E-03     0.1223E-04
          14         0.0456         0.7107         0.0000          16          13     0.5380E-05    -0.2659E-05
          14         0.0456         0.7107         0.0000          16          14    -0.3245E-06    -0.6620E-06
          14         0.0456         0.7633         0.0000          15          13    -0.3864E-08    -0.3663E-07
          14         0.0456         0.7633         0.0000          15          14    -0.7002E-04     0.9712E-04
          14         0.0456         0.7633         0.0000          16          13    -0.5260E-05     0.2066E-05
          14         0.0456         0.7633         0.0000          16          14     0.4119E-06     0.1681E-06
          14         0.0456         0.8160         0.0000          15          13     0.2950E-08     0.3039E-07
          14         0.0456         0.8160         0.0000          15          14     0.1280E-04     0.9508E-04
          14         0.0456         0.8160         0.0000          16          13     0.5252E-05    -0.1925E-05
          14         0.0456         0.8160         0.0000          16          14     0.2614E-06    -0.2468E-07
          14         0.0456         0.8686         0.0000          15          13    -0.3472E-07     0.1698E-07
          14         0.0456         0.8686         0.0000          15          14    -0.3526E-04    -0.6801E-04
          14         0.0456         0.8686         0.0000          16          13    -0.5518E-05     0.2363E-05
          14         0.0456         0.8686         0.0000          16          14     0.2221E-06    -0.7776E-08
          14         0.0456         0.9213         0.0000          15          13     0.6773E-07    -0.3193E-07
          14         0.0456         0.9213         0.0000          15          14    -0.4042E-04    -0.4587E-04
          14         0.0456         0.9213         0.0000          16          13     0.5855E-05    -0.3093E-05
          14         0.0456         0.9213         0.0000          16          14     0.3449E-06     0.8652E-07
          14         0.0456         0.9739         0.0000          15          13    -0.6118E-05     0.3952E-05
          14         0.0456         0.9739         0.0000          15          14     0.2786E-06     0.2286E-06
          14         0.0456         0.9739         0.0000          16          13    -0.1098E-07     0.8558E-08
          14         0.0456         0.9739         0.0000          16          14    -0.4250E-04    -0.2482E-04
          14         0.0456         1.0266         0.0000          15          13    -0.6175E-05     0.4881E-05
          14         0.0456         1.0266         0.0000          15          14    -0.8921E-09     0.3046E-07
          14         0.0456         1.0266         0.0000          16          13    -0.3316E-07    -0.4559E-09
          14         0.0456         1.0266         0.0000          16          14     0.4205E-04     0.4414E-05
          14         0.0456         1.0792         0.0000          15          13     0.5878E-05    -0.5864E-05
          14         0.0456         1.0792         0.0000          15          14    -0.1075E-06    -0.4939E-07
          14         0.0456         1.0792         0.0000          16          13    -0.3994E-07     0.1578E-09
          14         0.0456         1.0792         0.0000          16          14    -0.3783E-04     0.1992E-04
          14         0.0456         1.1318         0.0000          15          13    -0.5132E-05     0.6795E-05
          14         0.0456         1.1318         0.0000          15          14     0.2541E-06     0.2799E-07
          14         0.0456         1.1318         0.0000          16          13    -0.4367E-07    -0.1540E-08
          14         0.0456         1.1318         0.0000          16          14    -0.1601E-04     0.4824E-04
          14         0.0456         1.1845         0.0000          15          13     0.4052E-05    -0.7440E-05
          14         0.0456         1.1845         0.0000          15          14     0.3375E-06    -0.2124E-06
          14         0.0456         1.1845         0.0000          16          13     0.4845E-07     0.1996E-08
          14         0.0456         1.1845         0.0000          16          14     0.3439E-04     0.5357E-04
          14         0.0456         1.2371         0.0000          15          13     0.2959E-05    -0.7625E-05
          14         0.0456         1.2371         0.0000          15          14     0.2829E-06    -0.4606E-06
          14         0.0456         1.2371         0.0000          16          13    -0.5159E-07    -0.4798E-10
          14         0.0456         1.2371         0.0000          16          14    -0.7073E-04    -0.3335E-04
          14         0.0456         1.2898         0.0000          15          13    -0.2087E-05     0.7395E-05
          14         0.0456         1.2898         0.0000          15          14     0.2139E-06    -0.6777E-06
          14         0.0456         1.2898         0.0000          16          13     0.4684E-07    -0.8103E-08
          14         0.0456         1.2898         0.0000          16          14    -0.9112E-04    -0.1541E-04
          14         0.0456         1.3424         0.0000          15          13     0.1432E-05    -0.6913E-05
          14         0.0456         1.3424         0.0000          15          14    -0.1493E-06     0.1392E-05
          14         0.0456         1.3424         0.0000          16          13    -0.2603E-08     0.8155E-08
          14         0.0456         1.3424         0.0000          16          14     0.1052E-03    -0.5454E-05
          14         0.0456         1.3951         0.0000          15          13     0.8587E-07     0.2200E-07
          14         0.0456         1.3951         0.0000          15          14     0.1173E-03    -0.7983E-05
          14         0.0456         1.3951         0.0000          16          13     0.9033E-06    -0.6337E-05
          14         0.0456         1.3951         0.0000          16          14     0.4160E-07     0.1734E-06
          14         0.0456         1.4477         0.0000          15          13    -0.6672E-07    -0.1165E-07
          14         0.0456         1.4477         0.0000          15          14     0.1245E-03    -0.4347E-04
          14         0.0456         1.4477         0.0000          16          13    -0.4123E-06     0.5810E-05
          14         0.0456         1.4477         0.0000          16          14    -0.9151E-07    -0.1840E-06
          14         0.0456         1.5004         0.0000          15          13     0.6285E-07     0.5156E-07
          14         0.0456         1.5004         0.0000          15          14     0.1095E-03    -0.1074E-03
          14         0.0456         1.5004         0.0000          16          13    -0.3061E-07     0.5494E-05
          14         0.0456         1.5004         0.0000          16          14     0.3057E-06     0.1198E-06
          14         0.0456         1.5530         0.0000          15          13    -0.5813E-07    -0.7446E-07
          14         0.0456         1.5530         0.0000          15          14    -0.2170E-04    -0.1839E-03
          14         0.0456         1.5530         0.0000          16          13    -0.5952E-07    -0.5633E-05
          14         0.0456         1.5530         0.0000          16          14     0.3270E-06    -0.3909E-06
          14         0.0456         1.6056         0.0000          15          13    -0.6489E-07    -0.1203E-07
          14         0.0456         1.6056         0.0000          15          14    -0.1995E-03    -0.9312E-04
          14         0.0456         1.6056         0.0000          16          13    -0.1819E-06     0.5985E-05
          14         0.0456         1.6056         0.0000          16          14     0.4429E-06     0.6161E-06
          14         0.0456         1.6583         0.0000          15          13     0.6773E-07    -0.3356E-07
          14         0.0456         1.6583         0.0000          15          14     0.2451E-03    -0.2425E-04
          14         0.0456         1.6583         0.0000          16          13     0.2697E-06    -0.5922E-05
          14         0.0456         1.6583         0.0000          16          14    -0.9031E-06    -0.2261E-06
          14         0.0456         1.7109         0.0000          15          13    -0.5219E-07     0.6811E-07
          14         0.0456         1.7109         0.0000          15          14     0.2367E-03    -0.1097E-03
          14         0.0456         1.7109         0.0000          16          13    -0.1518E-06     0.5764E-05
          14         0.0456         1.7109         0.0000          16          14    -0.1115E-05     0.1513E-06
          14         0.0456         1.7636         0.0000          15          13    -0.4111E-07     0.5363E-07
          14         0.0456         1.7636         0.0000          15          14    -0.2022E-03     0.1705E-03
          14         0.0456         1.7636         0.0000          16          13     0.5015E-07     0.5562E-05
          14         0.0456         1.7636         0.0000          16          14     0.1268E-05    -0.4750E-06
          14         0.0456         1.8162         0.0000          15          13     0.5665E-07    -0.3551E-07
          14         0.0456         1.8162         0.0000          15          14     0.1523E-03    -0.2064E-03
          14         0.0456         1.8162         0.0000          16          13    -0.2774E-06    -0.5246E-05
          14         0.0456         1.8162         0.0000          16          14    -0.1268E-05     0.7252E-06
          14         0.0456         1.8689         0.0000          15          13    -0.6796E-07     0.6184E-07
          14         0.0456         1.8689         0.0000          15          14    -0.9975E-04     0.2147E-03
          14         0.0456         1.8689         0.0000          16          13     0.4852E-06     0.4766E-05
          14         0.0456         1.8689         0.0000          16          14     0.8069E-06    -0.7961E-06
          14         0.0456         1.9215         0.0000          15          13    -0.1666E-06     0.3653E-07
          14         0.0456         1.9215         0.0000          15          14    -0.1158E-03     0.1720E-03
          14         0.0456         1.9215         0.0000          16          13    -0.6178E-06    -0.4121E-05
          14         0.0456         1.9215         0.0000          16          14     0.6908E-05     0.2144E-06
          14         0.0456         1.9742         0.0000          15          13    -0.6987E-06    -0.3368E-05
          14         0.0456         1.9742         0.0000          15          14    -0.1790E-05     0.4345E-06
          14         0.0456         1.9742         0.0000          16          13     0.2301E-06     0.8354E-07
          14         0.0456         1.9742         0.0000          16          14     0.9770E-05     0.1734E-03
          14         0.0456         2.0268         0.0000          15          13    -0.6619E-06    -0.2596E-05
          14         0.0456         2.0268         0.0000          15          14    -0.8630E-06     0.2455E-07
          14         0.0456         2.0268         0.0000          16          13     0.4653E-06    -0.2289E-06
          14         0.0456         2.0268         0.0000          16          14     0.3146E-04     0.1359E-03
          14         0.0456         2.0794         0.0000          15          13    -0.4838E-06    -0.1735E-05
          14         0.0456         2.0794         0.0000          15          14     0.5144E-06     0.1913E-06
          14         0.0456         2.0794         0.0000          16          13    -0.5642E-06     0.5180E-06
          14         0.0456         2.0794         0.0000          16          14     0.4413E-04     0.7116E-04
          14         0.0456         2.1321         0.0000          15          13    -0.8729E-07    -0.5184E-06
          14         0.0456         2.1321         0.0000          15          14    -0.2485E-04    -0.2530E-05
          14         0.0456         2.1321         0.0000          16          13     0.1587E-06     0.7468E-06
          14         0.0456         2.1321         0.0000          16          14     0.6169E-07    -0.3598E-06
          14         0.0456         2.1847         0.0000          15          13     0.1016E-05     0.2154E-06
          14         0.0456         2.1847         0.0000          15          14     0.9710E-05    -0.1772E-04
          14         0.0456         2.1847         0.0000          16          13     0.5851E-07     0.3890E-06
          14         0.0456         2.1847         0.0000          16          14     0.6423E-07    -0.3425E-06
          14         0.0456         2.2374         0.0000          15          13    -0.2945E-05     0.3645E-05
          14         0.0456         2.2374         0.0000          15          14    -0.1499E-04    -0.2001E-04
          14         0.0456         2.2374         0.0000          16          13    -0.5080E-07    -0.2107E-06
          14         0.0456         2.2374         0.0000          16          14     0.6770E-08    -0.2441E-06
          14         0.0456         2.2900         0.0000          15          13     0.7301E-05     0.7454E-05
          14         0.0456         2.2900         0.0000          15          14    -0.9917E-05     0.5708E-05
          14         0.0456         2.2900         0.0000          16          13     0.1396E-04     0.1201E-04
          14         0.0456         2.2900         0.0000          16          14    -0.1643E-04     0.1128E-04
          14         0.0912         0.0526         0.0000          15          13     0.9791E-06    -0.3065E-06
