 # excitonic state           8
 # exciton energy:   1.833374    
 # number occupied states          14 (not valid for metallic systems)
 # Number of conduction states           2
 # Number of valence states           2
 # Number of kpoints        1936
 # kx ky kz den
         0.0912         0.3159         0.0000     0.1370E-07
         0.0912         0.3685         0.0000     0.1891E-07
         0.0912         0.4212         0.0000     0.2352E-07
         0.0912         0.4738         0.0000     0.2636E-07
         0.0912         0.5264         0.0000     0.2681E-07
         0.0912         0.5791         0.0000     0.2499E-07
         0.0912         0.6317         0.0000     0.2145E-07
         0.0912         0.6844         0.0000     0.1676E-07
         0.0912         0.7370         0.0000     0.1166E-07
         0.0912         0.7897         0.0000     0.7210E-08
         0.0912         0.8423         0.0000     0.4083E-08
         0.0912         0.8949         0.0000     0.2197E-08
         0.0912         0.9476         0.0000     0.1186E-08
         0.0912         1.0002         0.0000     0.7709E-09
         0.0912         1.0529         0.0000     0.8447E-09
         0.0912         1.1055         0.0000     0.1425E-08
         0.0912         1.1582         0.0000     0.2521E-08
         0.0912         1.2108         0.0000     0.3993E-08
         0.0912         1.2635         0.0000     0.5532E-08
         0.0912         1.3161         0.0000     0.6789E-08
         0.0912         1.3687         0.0000     0.7554E-08
         0.0912         1.4214         0.0000     0.7897E-08
         0.0912         1.4740         0.0000     0.8240E-08
         0.0912         1.5267         0.0000     0.9426E-08
         0.0912         1.5793         0.0000     0.1246E-07
         0.0912         1.6320         0.0000     0.1710E-07
         0.0912         1.6846         0.0000     0.2103E-07
         0.0912         1.7373         0.0000     0.2184E-07
         0.0912         1.7899         0.0000     0.1869E-07
         0.0912         1.8425         0.0000     0.1269E-07
         0.0912         1.8952         0.0000     0.6599E-08
         0.0912         1.9478         0.0000     0.3270E-08
         0.0912         2.0005         0.0000     0.3725E-08
         0.0912         2.0531         0.0000     0.6945E-08
         0.0912         2.1058         0.0000     0.9553E-08
         0.0912         2.1584         0.0000     0.7077E-08
         0.0912         2.2111         0.0000     0.4513E-08
         0.0912         2.2637         0.0000     0.1687E-08
         0.0912         2.3163         0.0000     0.2087E-09
         0.1368         0.0790         0.0000     0.1798E-09
         0.1368         0.1316         0.0000     0.8550E-09
         0.1368         0.1843         0.0000     0.3652E-08
         0.1368         0.2369         0.0000     0.8545E-08
         0.1368         0.2895         0.0000     0.1343E-07
         0.1368         0.3422         0.0000     0.1858E-07
         0.1368         0.3948         0.0000     0.2330E-07
         0.1368         0.4475         0.0000     0.2647E-07
         0.1368         0.5001         0.0000     0.2733E-07
         0.1368         0.5528         0.0000     0.2591E-07
         0.1368         0.6054         0.0000     0.2284E-07
         0.1368         0.6581         0.0000     0.1895E-07
         0.1368         0.7107         0.0000     0.1490E-07
         0.1368         0.7633         0.0000     0.1106E-07
         0.1368         0.8160         0.0000     0.7622E-08
         0.1368         0.8686         0.0000     0.4839E-08
         0.1368         0.9213         0.0000     0.2943E-08
         0.1368         0.9739         0.0000     0.1950E-08
         0.1368         1.0266         0.0000     0.1773E-08
         0.1368         1.0792         0.0000     0.2409E-08
         0.1368         1.1318         0.0000     0.3891E-08
         0.1368         1.1845         0.0000     0.6056E-08
         0.1368         1.2371         0.0000     0.8443E-08
         0.1368         1.2898         0.0000     0.1047E-07
         0.1368         1.3424         0.0000     0.1173E-07
         0.1368         1.3951         0.0000     0.1212E-07
         0.1368         1.4477         0.0000     0.1182E-07
         0.1368         1.5004         0.0000     0.1134E-07
         0.1368         1.5530         0.0000     0.1145E-07
         0.1368         1.6056         0.0000     0.1274E-07
         0.1368         1.6583         0.0000     0.1485E-07
         0.1368         1.7109         0.0000     0.1622E-07
         0.1368         1.7636         0.0000     0.1538E-07
         0.1368         1.8162         0.0000     0.1260E-07
         0.1368         1.8689         0.0000     0.1036E-07
         0.1368         1.9215         0.0000     0.1195E-07
         0.1368         1.9742         0.0000     0.1889E-07
         0.1368         2.0268         0.0000     0.2968E-07
         0.1368         2.0794         0.0000     0.4014E-07
         0.1368         2.1321         0.0000     0.3710E-07
         0.1368         2.1847         0.0000     0.1847E-07
         0.1368         2.2374         0.0000     0.6990E-08
         0.1368         2.2900         0.0000     0.1172E-08
         0.1368         2.3427         0.0000     0.3541E-09
         0.1824         0.1053         0.0000     0.9754E-09
         0.1824         0.1579         0.0000     0.4485E-08
         0.1824         0.2106         0.0000     0.8769E-08
         0.1824         0.2632         0.0000     0.1342E-07
         0.1824         0.3159         0.0000     0.1840E-07
         0.1824         0.3685         0.0000     0.2299E-07
         0.1824         0.4212         0.0000     0.2623E-07
         0.1824         0.4738         0.0000     0.2742E-07
         0.1824         0.5264         0.0000     0.2649E-07
         0.1824         0.5791         0.0000     0.2400E-07
         0.1824         0.6317         0.0000     0.2070E-07
         0.1824         0.6844         0.0000     0.1720E-07
         0.1824         0.7370         0.0000     0.1381E-07
         0.1824         0.7897         0.0000     0.1060E-07
         0.1824         0.8423         0.0000     0.7641E-08
         0.1824         0.8949         0.0000     0.5197E-08
         0.1824         0.9476         0.0000     0.3585E-08
         0.1824         1.0002         0.0000     0.2964E-08
         0.1824         1.0529         0.0000     0.3439E-08
         0.1824         1.1055         0.0000     0.5166E-08
         0.1824         1.1582         0.0000     0.8089E-08
         0.1824         1.2108         0.0000     0.1164E-07
         0.1824         1.2635         0.0000     0.1492E-07
         0.1824         1.3161         0.0000     0.1718E-07
         0.1824         1.3687         0.0000     0.1813E-07
         0.1824         1.4214         0.0000     0.1786E-07
         0.1824         1.4740         0.0000     0.1669E-07
         0.1824         1.5267         0.0000     0.1530E-07
         0.1824         1.5793         0.0000     0.1441E-07
         0.1824         1.6320         0.0000     0.1444E-07
         0.1824         1.6846         0.0000     0.1521E-07
         0.1824         1.7373         0.0000     0.1624E-07
         0.1824         1.7899         0.0000     0.1779E-07
         0.1824         1.8425         0.0000     0.2199E-07
         0.1824         1.8952         0.0000     0.3233E-07
         0.1824         1.9478         0.0000     0.5117E-07
         0.1824         2.0005         0.0000     0.7696E-07
         0.1824         2.0531         0.0000     0.1041E-06
         0.1824         2.1058         0.0000     0.1241E-06
         0.1824         2.1584         0.0000     0.1160E-06
         0.1824         2.2111         0.0000     0.4750E-07
         0.1824         2.2637         0.0000     0.9292E-08
         0.1824         2.3163         0.0000     0.3965E-09
         0.1824         2.3690         0.0000     0.5591E-08
         0.2280         0.1316         0.0000     0.5166E-08
         0.2280         0.1843         0.0000     0.9088E-08
         0.2280         0.2369         0.0000     0.1367E-07
         0.2280         0.2895         0.0000     0.1856E-07
         0.2280         0.3422         0.0000     0.2298E-07
         0.2280         0.3948         0.0000     0.2609E-07
         0.2280         0.4475         0.0000     0.2736E-07
         0.2280         0.5001         0.0000     0.2678E-07
         0.2280         0.5528         0.0000     0.2478E-07
         0.2280         0.6054         0.0000     0.2194E-07
         0.2280         0.6581         0.0000     0.1881E-07
         0.2280         0.7107         0.0000     0.1573E-07
         0.2280         0.7633         0.0000     0.1279E-07
         0.2280         0.8160         0.0000     0.9991E-08
         0.2280         0.8686         0.0000     0.7434E-08
         0.2280         0.9213         0.0000     0.5428E-08
         0.2280         0.9739         0.0000     0.4318E-08
         0.2280         1.0266         0.0000     0.4405E-08
         0.2280         1.0792         0.0000     0.6077E-08
         0.2280         1.1318         0.0000     0.9593E-08
         0.2280         1.1845         0.0000     0.1450E-07
         0.2280         1.2371         0.0000     0.1952E-07
         0.2280         1.2898         0.0000     0.2336E-07
         0.2280         1.3424         0.0000     0.2542E-07
         0.2280         1.3951         0.0000     0.2575E-07
         0.2280         1.4477         0.0000     0.2466E-07
         0.2280         1.5004         0.0000     0.2273E-07
         0.2280         1.5530         0.0000     0.2076E-07
         0.2280         1.6056         0.0000     0.1956E-07
         0.2280         1.6583         0.0000     0.1982E-07
         0.2280         1.7109         0.0000     0.2231E-07
         0.2280         1.7636         0.0000     0.2840E-07
         0.2280         1.8162         0.0000     0.4070E-07
         0.2280         1.8689         0.0000     0.6323E-07
         0.2280         1.9215         0.0000     0.9967E-07
         0.2280         1.9742         0.0000     0.1497E-06
         0.2280         2.0268         0.0000     0.2064E-06
         0.2280         2.0794         0.0000     0.2585E-06
         0.2280         2.1321         0.0000     0.2947E-06
         0.2280         2.1847         0.0000     0.2995E-06
         0.2280         2.2374         0.0000     0.1788E-06
         0.2280         2.2900         0.0000     0.1506E-07
         0.2280         2.3427         0.0000     0.1144E-07
         0.2280         2.3953         0.0000     0.1570E-06
         0.2735         0.1579         0.0000     0.8879E-08
         0.2735         0.2106         0.0000     0.1381E-07
         0.2735         0.2632         0.0000     0.1886E-07
         0.2735         0.3159         0.0000     0.2326E-07
         0.2735         0.3685         0.0000     0.2621E-07
         0.2735         0.4212         0.0000     0.2735E-07
         0.2735         0.4738         0.0000     0.2686E-07
         0.2735         0.5264         0.0000     0.2516E-07
         0.2735         0.5791         0.0000     0.2268E-07
         0.2735         0.6317         0.0000     0.1983E-07
         0.2735         0.6844         0.0000     0.1698E-07
         0.2735         0.7370         0.0000     0.1427E-07
         0.2735         0.7897         0.0000     0.1171E-07
         0.2735         0.8423         0.0000     0.9311E-08
         0.2735         0.8949         0.0000     0.7218E-08
         0.2735         0.9476         0.0000     0.5766E-08
         0.2735         1.0002         0.0000     0.5373E-08
         0.2735         1.0529         0.0000     0.6651E-08
         0.2735         1.1055         0.0000     0.1034E-07
         0.2735         1.1582         0.0000     0.1650E-07
         0.2735         1.2108         0.0000     0.2369E-07
         0.2735         1.2635         0.0000     0.2973E-07
         0.2735         1.3161         0.0000     0.3338E-07
         0.2735         1.3687         0.0000     0.3465E-07
         0.2735         1.4214         0.0000     0.3406E-07
         0.2735         1.4740         0.0000     0.3220E-07
         0.2735         1.5267         0.0000     0.2989E-07
         0.2735         1.5793         0.0000     0.2815E-07
         0.2735         1.6320         0.0000     0.2821E-07
         0.2735         1.6846         0.0000     0.3180E-07
         0.2735         1.7373         0.0000     0.4162E-07
         0.2735         1.7899         0.0000     0.6162E-07
         0.2735         1.8425         0.0000     0.9714E-07
         0.2735         1.8952         0.0000     0.1540E-06
         0.2735         1.9478         0.0000     0.2354E-06
         0.2735         2.0005         0.0000     0.3360E-06
         0.2735         2.0531         0.0000     0.4409E-06
         0.2735         2.1058         0.0000     0.5327E-06
         0.2735         2.1584         0.0000     0.5994E-06
         0.2735         2.2111         0.0000     0.6355E-06
         0.2735         2.2637         0.0000     0.6413E-06
         0.2735         2.3163         0.0000     0.6590E-06
         0.2735         2.3690         0.0000     0.6202E-06
         0.2735         2.4216         0.0000     0.5612E-06
         0.3191         0.1843         0.0000     0.1308E-07
         0.3191         0.2369         0.0000     0.1876E-07
         0.3191         0.2895         0.0000     0.2346E-07
         0.3191         0.3422         0.0000     0.2643E-07
         0.3191         0.3948         0.0000     0.2740E-07
         0.3191         0.4475         0.0000     0.2678E-07
         0.3191         0.5001         0.0000     0.2517E-07
         0.3191         0.5528         0.0000     0.2293E-07
         0.3191         0.6054         0.0000     0.2033E-07
         0.3191         0.6581         0.0000     0.1767E-07
         0.3191         0.7107         0.0000     0.1515E-07
         0.3191         0.7633         0.0000     0.1283E-07
         0.3191         0.8160         0.0000     0.1070E-07
         0.3191         0.8686         0.0000     0.8769E-08
         0.3191         0.9213         0.0000     0.7240E-08
         0.3191         0.9739         0.0000     0.6496E-08
         0.3191         1.0266         0.0000     0.7213E-08
         0.3191         1.0792         0.0000     0.1056E-07
         0.3191         1.1318         0.0000     0.1752E-07
         0.3191         1.1845         0.0000     0.2710E-07
         0.3191         1.2371         0.0000     0.3612E-07
         0.3191         1.2898         0.0000     0.4188E-07
         0.3191         1.3424         0.0000     0.4412E-07
         0.3191         1.3951         0.0000     0.4389E-07
         0.3191         1.4477         0.0000     0.4217E-07
         0.3191         1.5004         0.0000     0.3973E-07
         0.3191         1.5530         0.0000     0.3768E-07
         0.3191         1.6056         0.0000     0.3749E-07
         0.3191         1.6583         0.0000     0.4140E-07
         0.3191         1.7109         0.0000     0.5308E-07
         0.3191         1.7636         0.0000     0.7800E-07
         0.3191         1.8162         0.0000     0.1234E-06
         0.3191         1.8689         0.0000     0.1979E-06
         0.3191         1.9215         0.0000     0.3103E-06
         0.3191         1.9742         0.0000     0.4620E-06
         0.3191         2.0268         0.0000     0.6399E-06
         0.3191         2.0794         0.0000     0.8195E-06
         0.3191         2.1321         0.0000     0.9782E-06
         0.3191         2.1847         0.0000     0.1103E-05
         0.3191         2.2374         0.0000     0.1192E-05
         0.3191         2.2900         0.0000     0.1247E-05
         0.3191         2.3427         0.0000     0.1240E-05
         0.3191         2.3953         0.0000     0.1148E-05
         0.3191         2.4479         0.0000     0.9586E-06
         0.3647         0.2106         0.0000     0.1732E-07
         0.3647         0.2632         0.0000     0.2290E-07
         0.3647         0.3159         0.0000     0.2630E-07
         0.3647         0.3685         0.0000     0.2730E-07
         0.3647         0.4212         0.0000     0.2649E-07
         0.3647         0.4738         0.0000     0.2479E-07
         0.3647         0.5264         0.0000     0.2270E-07
         0.3647         0.5791         0.0000     0.2034E-07
         0.3647         0.6317         0.0000     0.1790E-07
         0.3647         0.6844         0.0000     0.1556E-07
         0.3647         0.7370         0.0000     0.1346E-07
         0.3647         0.7897         0.0000     0.1160E-07
         0.3647         0.8423         0.0000     0.9961E-08
         0.3647         0.8949         0.0000     0.8617E-08
         0.3647         0.9476         0.0000     0.7829E-08
         0.3647         1.0002         0.0000     0.8141E-08
         0.3647         1.0529         0.0000     0.1084E-07
         0.3647         1.1055         0.0000     0.1792E-07
         0.3647         1.1582         0.0000     0.2980E-07
         0.3647         1.2108         0.0000     0.4274E-07
         0.3647         1.2635         0.0000     0.5157E-07
         0.3647         1.3161         0.0000     0.5475E-07
         0.3647         1.3687         0.0000     0.5411E-07
         0.3647         1.4214         0.0000     0.5176E-07
         0.3647         1.4740         0.0000     0.4883E-07
         0.3647         1.5267         0.0000     0.4618E-07
         0.3647         1.5793         0.0000     0.4524E-07
         0.3647         1.6320         0.0000     0.4833E-07
         0.3647         1.6846         0.0000     0.5938E-07
         0.3647         1.7373         0.0000     0.8472E-07
         0.3647         1.7899         0.0000     0.1333E-06
         0.3647         1.8425         0.0000     0.2169E-06
         0.3647         1.8952         0.0000     0.3500E-06
         0.3647         1.9478         0.0000     0.5459E-06
         0.3647         2.0005         0.0000     0.8021E-06
         0.3647         2.0531         0.0000     0.1094E-05
         0.3647         2.1058         0.0000     0.1389E-05
         0.3647         2.1584         0.0000     0.1656E-05
         0.3647         2.2111         0.0000     0.1875E-05
         0.3647         2.2637         0.0000     0.2029E-05
         0.3647         2.3163         0.0000     0.2092E-05
         0.3647         2.3690         0.0000     0.2025E-05
         0.3647         2.4216         0.0000     0.1815E-05
         0.3647         2.4743         0.0000     0.1443E-05
         0.4103         0.2369         0.0000     0.2063E-07
         0.4103         0.2895         0.0000     0.2521E-07
         0.4103         0.3422         0.0000     0.2676E-07
         0.4103         0.3948         0.0000     0.2590E-07
         0.4103         0.4475         0.0000     0.2402E-07
         0.4103         0.5001         0.0000     0.2198E-07
         0.4103         0.5528         0.0000     0.1988E-07
         0.4103         0.6054         0.0000     0.1771E-07
         0.4103         0.6581         0.0000     0.1559E-07
         0.4103         0.7107         0.0000     0.1367E-07
         0.4103         0.7633         0.0000     0.1205E-07
         0.4103         0.8160         0.0000     0.1072E-07
         0.4103         0.8686         0.0000     0.9720E-08
         0.4103         0.9213         0.0000     0.9213E-08
         0.4103         0.9739         0.0000     0.9558E-08
         0.4103         1.0266         0.0000     0.1181E-07
         0.4103         1.0792         0.0000     0.1847E-07
         0.4103         1.1318         0.0000     0.3214E-07
         0.4103         1.1845         0.0000     0.5014E-07
         0.4103         1.2371         0.0000     0.6382E-07
         0.4103         1.2898         0.0000     0.6828E-07
         0.4103         1.3424         0.0000     0.6604E-07
         0.4103         1.3951         0.0000     0.6140E-07
         0.4103         1.4477         0.0000     0.5670E-07
         0.4103         1.5004         0.0000     0.5276E-07
         0.4103         1.5530         0.0000     0.5040E-07
         0.4103         1.6056         0.0000     0.5156E-07
         0.4103         1.6583         0.0000     0.5980E-07
         0.4103         1.7109         0.0000     0.8120E-07
         0.4103         1.7636         0.0000     0.1252E-06
         0.4103         1.8162         0.0000     0.2056E-06
         0.4103         1.8689         0.0000     0.3420E-06
         0.4103         1.9215         0.0000     0.5607E-06
         0.4103         1.9742         0.0000     0.8805E-06
         0.4103         2.0268         0.0000     0.1286E-05
         0.4103         2.0794         0.0000     0.1740E-05
         0.4103         2.1321         0.0000     0.2202E-05
         0.4103         2.1847         0.0000     0.2626E-05
         0.4103         2.2374         0.0000     0.2968E-05
         0.4103         2.2900         0.0000     0.3176E-05
         0.4103         2.3427         0.0000     0.3198E-05
         0.4103         2.3953         0.0000     0.3001E-05
         0.4103         2.4479         0.0000     0.2580E-05
         0.4103         2.5006         0.0000     0.1950E-05
         0.4559         0.2632         0.0000     0.2228E-07
         0.4559         0.3159         0.0000     0.2535E-07
         0.4559         0.3685         0.0000     0.2497E-07
         0.4559         0.4212         0.0000     0.2286E-07
         0.4559         0.4738         0.0000     0.2074E-07
         0.4559         0.5264         0.0000     0.1888E-07
         0.4559         0.5791         0.0000     0.1705E-07
         0.4559         0.6317         0.0000     0.1522E-07
         0.4559         0.6844         0.0000     0.1351E-07
         0.4559         0.7370         0.0000     0.1209E-07
         0.4559         0.7897         0.0000     0.1101E-07
         0.4559         0.8423         0.0000     0.1036E-07
         0.4559         0.8949         0.0000     0.1031E-07
         0.4559         0.9476         0.0000     0.1115E-07
         0.4559         1.0002         0.0000     0.1362E-07
         0.4559         1.0529         0.0000     0.2005E-07
         0.4559         1.1055         0.0000     0.3488E-07
         0.4559         1.1582         0.0000     0.5893E-07
         0.4559         1.2108         0.0000     0.8066E-07
         0.4559         1.2635         0.0000     0.8772E-07
         0.4559         1.3161         0.0000     0.8234E-07
         0.4559         1.3687         0.0000     0.7287E-07
         0.4559         1.4214         0.0000     0.6416E-07
         0.4559         1.4740         0.0000     0.5752E-07
         0.4559         1.5267         0.0000     0.5303E-07
         0.4559         1.5793         0.0000     0.5156E-07
         0.4559         1.6320         0.0000     0.5575E-07
         0.4559         1.6846         0.0000     0.7062E-07
         0.4559         1.7373         0.0000     0.1045E-06
         0.4559         1.7899         0.0000     0.1705E-06
         0.4559         1.8425         0.0000     0.2902E-06
         0.4559         1.8952         0.0000     0.5006E-06
         0.4559         1.9478         0.0000     0.8509E-06
         0.4559         2.0005         0.0000     0.1354E-05
         0.4559         2.0531         0.0000     0.1961E-05
         0.4559         2.1058         0.0000     0.2629E-05
         0.4559         2.1584         0.0000     0.3311E-05
         0.4559         2.2111         0.0000     0.3931E-05
         0.4559         2.2637         0.0000     0.4393E-05
         0.4559         2.3163         0.0000     0.4604E-05
         0.4559         2.3690         0.0000     0.4494E-05
         0.4559         2.4216         0.0000     0.4052E-05
         0.4559         2.4743         0.0000     0.3323E-05
         0.4559         2.5269         0.0000     0.2387E-05
         0.5015         0.2895         0.0000     0.2213E-07
         0.5015         0.3422         0.0000     0.2356E-07
         0.5015         0.3948         0.0000     0.2146E-07
         0.5015         0.4475         0.0000     0.1900E-07
         0.5015         0.5001         0.0000     0.1727E-07
         0.5015         0.5528         0.0000     0.1582E-07
         0.5015         0.6054         0.0000     0.1437E-07
         0.5015         0.6581         0.0000     0.1293E-07
         0.5015         0.7107         0.0000     0.1170E-07
         0.5015         0.7633         0.0000     0.1081E-07
         0.5015         0.8160         0.0000     0.1042E-07
         0.5015         0.8686         0.0000     0.1079E-07
         0.5015         0.9213         0.0000     0.1228E-07
         0.5015         0.9739         0.0000     0.1561E-07
         0.5015         1.0266         0.0000     0.2277E-07
         0.5015         1.0792         0.0000     0.3875E-07
         0.5015         1.1318         0.0000     0.6918E-07
         0.5015         1.1845         0.0000     0.1038E-06
         0.5015         1.2371         0.0000     0.1173E-06
         0.5015         1.2898         0.0000     0.1069E-06
         0.5015         1.3424         0.0000     0.8876E-07
         0.5015         1.3951         0.0000     0.7289E-07
         0.5015         1.4477         0.0000     0.6143E-07
         0.5015         1.5004         0.0000     0.5374E-07
         0.5015         1.5530         0.0000     0.4933E-07
         0.5015         1.6056         0.0000     0.4932E-07
         0.5015         1.6583         0.0000     0.5715E-07
         0.5015         1.7109         0.0000     0.7911E-07
         0.5015         1.7636         0.0000     0.1254E-06
         0.5015         1.8162         0.0000     0.2143E-06
         0.5015         1.8689         0.0000     0.3835E-06
         0.5015         1.9215         0.0000     0.7109E-06
         0.5015         1.9742         0.0000     0.1281E-05
         0.5015         2.0268         0.0000     0.2028E-05
         0.5015         2.0794         0.0000     0.2880E-05
         0.5015         2.1321         0.0000     0.3821E-05
         0.5015         2.1847         0.0000     0.4778E-05
         0.5015         2.2374         0.0000     0.5609E-05
         0.5015         2.2900         0.0000     0.6145E-05
         0.5015         2.3427         0.0000     0.6245E-05
         0.5015         2.3953         0.0000     0.5855E-05
         0.5015         2.4479         0.0000     0.5036E-05
         0.5015         2.5006         0.0000     0.3929E-05
         0.5015         2.5532         0.0000     0.2691E-05
         0.5471         0.3159         0.0000     0.2026E-07
         0.5471         0.3685         0.0000     0.2002E-07
         0.5471         0.4212         0.0000     0.1680E-07
         0.5471         0.4738         0.0000     0.1497E-07
         0.5471         0.5264         0.0000     0.1391E-07
         0.5471         0.5791         0.0000     0.1290E-07
         0.5471         0.6317         0.0000     0.1183E-07
         0.5471         0.6844         0.0000     0.1084E-07
         0.5471         0.7370         0.0000     0.1011E-07
         0.5471         0.7897         0.0000     0.9890E-08
         0.5471         0.8423         0.0000     0.1049E-07
         0.5471         0.8949         0.0000     0.1243E-07
         0.5471         0.9476         0.0000     0.1666E-07
         0.5471         1.0002         0.0000     0.2534E-07
         0.5471         1.0529         0.0000     0.4341E-07
         0.5471         1.1055         0.0000     0.7948E-07
         0.5471         1.1582         0.0000     0.1309E-06
         0.5471         1.2108         0.0000     0.1594E-06
         0.5471         1.2635         0.0000     0.1438E-06
         0.5471         1.3161         0.0000     0.1115E-06
         0.5471         1.3687         0.0000     0.8424E-07
         0.5471         1.4214         0.0000     0.6562E-07
         0.5471         1.4740         0.0000     0.5352E-07
         0.5471         1.5267         0.0000     0.4586E-07
         0.5471         1.5793         0.0000     0.4212E-07
         0.5471         1.6320         0.0000     0.4389E-07
         0.5471         1.6846         0.0000     0.5522E-07
         0.5471         1.7373         0.0000     0.8288E-07
         0.5471         1.7899         0.0000     0.1385E-06
         0.5471         1.8425         0.0000     0.2480E-06
         0.5471         1.8952         0.0000     0.4853E-06
         0.5471         1.9478         0.0000     0.1042E-05
         0.5471         2.0005         0.0000     0.1931E-05
         0.5471         2.0531         0.0000     0.2937E-05
         0.5471         2.1058         0.0000     0.4124E-05
         0.5471         2.1584         0.0000     0.5448E-05
         0.5471         2.2111         0.0000     0.6742E-05
         0.5471         2.2637         0.0000     0.7760E-05
         0.5471         2.3163         0.0000     0.8244E-05
         0.5471         2.3690         0.0000     0.8045E-05
         0.5471         2.4216         0.0000     0.7190E-05
         0.5471         2.4743         0.0000     0.5872E-05
         0.5471         2.5269         0.0000     0.4351E-05
         0.5471         2.5796         0.0000     0.2840E-05
         0.5927         0.3422         0.0000     0.1605E-07
         0.5927         0.3948         0.0000     0.1394E-07
         0.5927         0.4475         0.0000     0.1171E-07
