 # excitonic state           4
 # exciton energy:   1.661589    
 # number occupied states          14 (not valid for metallic systems)
 # Number of conduction states           2
 # Number of valence states           2
 # Number of kpoints        1936
 # kx ky kz den
         0.0000         2.0005         0.0000     0.7794E-08
         0.0000         2.0531         0.0000     0.3568E-08
         0.0000         2.1058         0.0000     0.4347E-09
         0.0000         2.1584         0.0000     0.3577E-09
         0.0000         2.2111         0.0000     0.3346E-09
         0.0000         2.2637         0.0000     0.1807E-09
         0.0456         0.0263         0.0000     0.1016E-10
         0.0456         0.0790         0.0000     0.4685E-10
         0.0456         0.1316         0.0000     0.1511E-09
         0.0456         0.1843         0.0000     0.5689E-09
         0.0456         0.2369         0.0000     0.3496E-08
         0.0456         0.2895         0.0000     0.7880E-08
         0.0456         0.3422         0.0000     0.1224E-07
         0.0456         0.3948         0.0000     0.1712E-07
         0.0456         0.4475         0.0000     0.2173E-07
         0.0456         0.5001         0.0000     0.2517E-07
         0.0456         0.5528         0.0000     0.2693E-07
         0.0456         0.6054         0.0000     0.2693E-07
         0.0456         0.6581         0.0000     0.2492E-07
         0.0456         0.7107         0.0000     0.1940E-07
         0.0456         0.7633         0.0000     0.1095E-07
         0.0456         0.8160         0.0000     0.6518E-08
         0.0456         0.8686         0.0000     0.5382E-08
         0.0456         0.9213         0.0000     0.5797E-08
         0.0456         0.9739         0.0000     0.7006E-08
         0.0456         1.0266         0.0000     0.8521E-08
         0.0456         1.0792         0.0000     0.9929E-08
         0.0456         1.1318         0.0000     0.1089E-07
         0.0456         1.1845         0.0000     0.1123E-07
         0.0456         1.2371         0.0000     0.1095E-07
         0.0456         1.2898         0.0000     0.1021E-07
         0.0456         1.3424         0.0000     0.9287E-08
         0.0456         1.3951         0.0000     0.8534E-08
         0.0456         1.4477         0.0000     0.8555E-08
         0.0456         1.5004         0.0000     0.1045E-07
         0.0456         1.5530         0.0000     0.1650E-07
         0.0456         1.6056         0.0000     0.2775E-07
         0.0456         1.6583         0.0000     0.3525E-07
         0.0456         1.7109         0.0000     0.3735E-07
         0.0456         1.7636         0.0000     0.3541E-07
         0.0456         1.8162         0.0000     0.2990E-07
         0.0456         1.8689         0.0000     0.2192E-07
         0.0456         1.9215         0.0000     0.1354E-07
         0.0456         1.9742         0.0000     0.6801E-08
         0.0456         2.0268         0.0000     0.2574E-08
         0.0456         2.0794         0.0000     0.4515E-09
         0.0456         2.1321         0.0000     0.8636E-09
         0.0456         2.1847         0.0000     0.1056E-08
         0.0456         2.2374         0.0000     0.7408E-09
         0.0456         2.2900         0.0000     0.2442E-09
         0.0912         0.0526         0.0000     0.3751E-10
         0.0912         0.1053         0.0000     0.1510E-09
         0.0912         0.1579         0.0000     0.5271E-09
         0.0912         0.2106         0.0000     0.2380E-08
         0.0912         0.2632         0.0000     0.7679E-08
         0.0912         0.3159         0.0000     0.1236E-07
         0.0912         0.3685         0.0000     0.1761E-07
         0.0912         0.4212         0.0000     0.2286E-07
         0.0912         0.4738         0.0000     0.2708E-07
         0.0912         0.5264         0.0000     0.2951E-07
         0.0912         0.5791         0.0000     0.2993E-07
         0.0912         0.6317         0.0000     0.2849E-07
         0.0912         0.6844         0.0000     0.2542E-07
         0.0912         0.7370         0.0000     0.2125E-07
         0.0912         0.7897         0.0000     0.1738E-07
         0.0912         0.8423         0.0000     0.1528E-07
         0.0912         0.8949         0.0000     0.1559E-07
         0.0912         0.9476         0.0000     0.1823E-07
         0.0912         1.0002         0.0000     0.2251E-07
         0.0912         1.0529         0.0000     0.2728E-07
         0.0912         1.1055         0.0000     0.3119E-07
         0.0912         1.1582         0.0000     0.3312E-07
         0.0912         1.2108         0.0000     0.3260E-07
         0.0912         1.2635         0.0000     0.2997E-07
         0.0912         1.3161         0.0000     0.2616E-07
         0.0912         1.3687         0.0000     0.2234E-07
         0.0912         1.4214         0.0000     0.1948E-07
         0.0912         1.4740         0.0000     0.1829E-07
         0.0912         1.5267         0.0000     0.1942E-07
         0.0912         1.5793         0.0000     0.2332E-07
         0.0912         1.6320         0.0000     0.2862E-07
         0.0912         1.6846         0.0000     0.3225E-07
         0.0912         1.7373         0.0000     0.3221E-07
         0.0912         1.7899         0.0000     0.2816E-07
         0.0912         1.8425         0.0000     0.2108E-07
         0.0912         1.8952         0.0000     0.1317E-07
         0.0912         1.9478         0.0000     0.6930E-08
         0.0912         2.0005         0.0000     0.3760E-08
         0.0912         2.0531         0.0000     0.3447E-08
         0.0912         2.1058         0.0000     0.3914E-08
         0.0912         2.1584         0.0000     0.3511E-08
         0.0912         2.2111         0.0000     0.2400E-08
         0.0912         2.2637         0.0000     0.9016E-09
         0.0912         2.3163         0.0000     0.1071E-09
         0.1368         0.0790         0.0000     0.1291E-09
         0.1368         0.1316         0.0000     0.5680E-09
         0.1368         0.1843         0.0000     0.2378E-08
         0.1368         0.2369         0.0000     0.7597E-08
         0.1368         0.2895         0.0000     0.1231E-07
         0.1368         0.3422         0.0000     0.1768E-07
         0.1368         0.3948         0.0000     0.2329E-07
         0.1368         0.4475         0.0000     0.2820E-07
         0.1368         0.5001         0.0000     0.3157E-07
         0.1368         0.5528         0.0000     0.3310E-07
         0.1368         0.6054         0.0000     0.3310E-07
         0.1368         0.6581         0.0000     0.3216E-07
         0.1368         0.7107         0.0000     0.3087E-07
         0.1368         0.7633         0.0000     0.2986E-07
         0.1368         0.8160         0.0000     0.3001E-07
         0.1368         0.8686         0.0000     0.3256E-07
         0.1368         0.9213         0.0000     0.3877E-07
         0.1368         0.9739         0.0000     0.4901E-07
         0.1368         1.0266         0.0000     0.6179E-07
         0.1368         1.0792         0.0000     0.7390E-07
         0.1368         1.1318         0.0000     0.8173E-07
         0.1368         1.1845         0.0000     0.8280E-07
         0.1368         1.2371         0.0000     0.7700E-07
         0.1368         1.2898         0.0000     0.6652E-07
         0.1368         1.3424         0.0000     0.5471E-07
         0.1368         1.3951         0.0000     0.4439E-07
         0.1368         1.4477         0.0000     0.3682E-07
         0.1368         1.5004         0.0000     0.3197E-07
         0.1368         1.5530         0.0000     0.2957E-07
         0.1368         1.6056         0.0000     0.2922E-07
         0.1368         1.6583         0.0000     0.2978E-07
         0.1368         1.7109         0.0000     0.2937E-07
         0.1368         1.7636         0.0000     0.2651E-07
         0.1368         1.8162         0.0000     0.2122E-07
         0.1368         1.8689         0.0000     0.1527E-07
         0.1368         1.9215         0.0000     0.1134E-07
         0.1368         1.9742         0.0000     0.1134E-07
         0.1368         2.0268         0.0000     0.1515E-07
         0.1368         2.0794         0.0000     0.2058E-07
         0.1368         2.1321         0.0000     0.1937E-07
         0.1368         2.1847         0.0000     0.1014E-07
         0.1368         2.2374         0.0000     0.3898E-08
         0.1368         2.2900         0.0000     0.6265E-09
         0.1368         2.3427         0.0000     0.2500E-09
         0.1824         0.1053         0.0000     0.7707E-09
         0.1824         0.1579         0.0000     0.3489E-08
         0.1824         0.2106         0.0000     0.7666E-08
         0.1824         0.2632         0.0000     0.1231E-07
         0.1824         0.3159         0.0000     0.1767E-07
         0.1824         0.3685         0.0000     0.2341E-07
         0.1824         0.4212         0.0000     0.2879E-07
         0.1824         0.4738         0.0000     0.3311E-07
         0.1824         0.5264         0.0000     0.3611E-07
         0.1824         0.5791         0.0000     0.3807E-07
         0.1824         0.6317         0.0000     0.3960E-07
         0.1824         0.6844         0.0000     0.4134E-07
         0.1824         0.7370         0.0000     0.4394E-07
         0.1824         0.7897         0.0000     0.4833E-07
         0.1824         0.8423         0.0000     0.5608E-07
         0.1824         0.8949         0.0000     0.6962E-07
         0.1824         0.9476         0.0000     0.9126E-07
         0.1824         1.0002         0.0000     0.1204E-06
         0.1824         1.0529         0.0000     0.1514E-06
         0.1824         1.1055         0.0000     0.1760E-06
         0.1824         1.1582         0.0000     0.1861E-06
         0.1824         1.2108         0.0000     0.1784E-06
         0.1824         1.2635         0.0000     0.1559E-06
         0.1824         1.3161         0.0000     0.1264E-06
         0.1824         1.3687         0.0000     0.9801E-07
         0.1824         1.4214         0.0000     0.7559E-07
         0.1824         1.4740         0.0000     0.5977E-07
         0.1824         1.5267         0.0000     0.4898E-07
         0.1824         1.5793         0.0000     0.4167E-07
         0.1824         1.6320         0.0000     0.3670E-07
         0.1824         1.6846         0.0000     0.3293E-07
         0.1824         1.7373         0.0000     0.2930E-07
         0.1824         1.7899         0.0000     0.2546E-07
         0.1824         1.8425         0.0000     0.2258E-07
         0.1824         1.8952         0.0000     0.2314E-07
         0.1824         1.9478         0.0000     0.2940E-07
         0.1824         2.0005         0.0000     0.4144E-07
         0.1824         2.0531         0.0000     0.5656E-07
         0.1824         2.1058         0.0000     0.6951E-07
         0.1824         2.1584         0.0000     0.6700E-07
         0.1824         2.2111         0.0000     0.2788E-07
         0.1824         2.2637         0.0000     0.5394E-08
         0.1824         2.3163         0.0000     0.2182E-09
         0.1824         2.3690         0.0000     0.3738E-08
         0.2280         0.1316         0.0000     0.4331E-08
         0.2280         0.1843         0.0000     0.7856E-08
         0.2280         0.2369         0.0000     0.1233E-07
         0.2280         0.2895         0.0000     0.1766E-07
         0.2280         0.3422         0.0000     0.2340E-07
         0.2280         0.3948         0.0000     0.2897E-07
         0.2280         0.4475         0.0000     0.3394E-07
         0.2280         0.5001         0.0000     0.3830E-07
         0.2280         0.5528         0.0000     0.4236E-07
         0.2280         0.6054         0.0000     0.4669E-07
         0.2280         0.6581         0.0000     0.5195E-07
         0.2280         0.7107         0.0000     0.5896E-07
         0.2280         0.7633         0.0000     0.6902E-07
         0.2280         0.8160         0.0000     0.8443E-07
         0.2280         0.8686         0.0000     0.1093E-06
         0.2280         0.9213         0.0000     0.1490E-06
         0.2280         0.9739         0.0000     0.2060E-06
         0.2280         1.0266         0.0000     0.2739E-06
         0.2280         1.0792         0.0000     0.3373E-06
         0.2280         1.1318         0.0000     0.3767E-06
         0.2280         1.1845         0.0000     0.3774E-06
         0.2280         1.2371         0.0000     0.3394E-06
         0.2280         1.2898         0.0000     0.2776E-06
         0.2280         1.3424         0.0000     0.2112E-06
         0.2280         1.3951         0.0000     0.1548E-06
         0.2280         1.4477         0.0000     0.1140E-06
         0.2280         1.5004         0.0000     0.8673E-07
         0.2280         1.5530         0.0000     0.6829E-07
         0.2280         1.6056         0.0000     0.5535E-07
         0.2280         1.6583         0.0000     0.4602E-07
         0.2280         1.7109         0.0000     0.3947E-07
         0.2280         1.7636         0.0000     0.3576E-07
         0.2280         1.8162         0.0000     0.3611E-07
         0.2280         1.8689         0.0000     0.4296E-07
         0.2280         1.9215         0.0000     0.5895E-07
         0.2280         1.9742         0.0000     0.8472E-07
         0.2280         2.0268         0.0000     0.1169E-06
         0.2280         2.0794         0.0000     0.1491E-06
         0.2280         2.1321         0.0000     0.1740E-06
         0.2280         2.1847         0.0000     0.1815E-06
         0.2280         2.2374         0.0000     0.1104E-06
         0.2280         2.2900         0.0000     0.9183E-08
         0.2280         2.3427         0.0000     0.7537E-08
         0.2280         2.3953         0.0000     0.1053E-06
         0.2735         0.1579         0.0000     0.7576E-08
         0.2735         0.2106         0.0000     0.1220E-07
         0.2735         0.2632         0.0000     0.1757E-07
         0.2735         0.3159         0.0000     0.2326E-07
         0.2735         0.3685         0.0000     0.2877E-07
         0.2735         0.4212         0.0000     0.3393E-07
         0.2735         0.4738         0.0000     0.3909E-07
         0.2735         0.5264         0.0000     0.4487E-07
         0.2735         0.5791         0.0000     0.5190E-07
         0.2735         0.6317         0.0000     0.6090E-07
         0.2735         0.6844         0.0000     0.7289E-07
         0.2735         0.7370         0.0000     0.8963E-07
         0.2735         0.7897         0.0000     0.1145E-06
         0.2735         0.8423         0.0000     0.1539E-06
         0.2735         0.8949         0.0000     0.2181E-06
         0.2735         0.9476         0.0000     0.3163E-06
         0.2735         1.0002         0.0000     0.4456E-06
         0.2735         1.0529         0.0000     0.5861E-06
         0.2735         1.1055         0.0000     0.7010E-06
         0.2735         1.1582         0.0000     0.7458E-06
         0.2735         1.2108         0.0000     0.6993E-06
         0.2735         1.2635         0.0000     0.5839E-06
         0.2735         1.3161         0.0000     0.4445E-06
         0.2735         1.3687         0.0000     0.3172E-06
         0.2735         1.4214         0.0000     0.2205E-06
         0.2735         1.4740         0.0000     0.1560E-06
         0.2735         1.5267         0.0000     0.1148E-06
         0.2735         1.5793         0.0000     0.8787E-07
         0.2735         1.6320         0.0000     0.6953E-07
         0.2735         1.6846         0.0000     0.5752E-07
         0.2735         1.7373         0.0000     0.5182E-07
         0.2735         1.7899         0.0000     0.5412E-07
         0.2735         1.8425         0.0000     0.6746E-07
         0.2735         1.8952         0.0000     0.9539E-07
         0.2735         1.9478         0.0000     0.1400E-06
         0.2735         2.0005         0.0000     0.1984E-06
         0.2735         2.0531         0.0000     0.2620E-06
         0.2735         2.1058         0.0000     0.3204E-06
         0.2735         2.1584         0.0000     0.3663E-06
         0.2735         2.2111         0.0000     0.3957E-06
         0.2735         2.2637         0.0000     0.4078E-06
         0.2735         2.3163         0.0000     0.4284E-06
         0.2735         2.3690         0.0000     0.4099E-06
         0.2735         2.4216         0.0000     0.3777E-06
         0.3191         0.1843         0.0000     0.1138E-07
         0.3191         0.2369         0.0000     0.1707E-07
         0.3191         0.2895         0.0000     0.2280E-07
         0.3191         0.3422         0.0000     0.2816E-07
         0.3191         0.3948         0.0000     0.3308E-07
         0.3191         0.4475         0.0000     0.3827E-07
         0.3191         0.5001         0.0000     0.4486E-07
         0.3191         0.5528         0.0000     0.5383E-07
         0.3191         0.6054         0.0000     0.6610E-07
         0.3191         0.6581         0.0000     0.8292E-07
         0.3191         0.7107         0.0000     0.1066E-06
         0.3191         0.7633         0.0000     0.1416E-06
         0.3191         0.8160         0.0000     0.1975E-06
         0.3191         0.8686         0.0000     0.2907E-06
         0.3191         0.9213         0.0000     0.4419E-06
         0.3191         0.9739         0.0000     0.6613E-06
         0.3191         1.0266         0.0000     0.9371E-06
         0.3191         1.0792         0.0000     0.1219E-05
         0.3191         1.1318         0.0000     0.1406E-05
         0.3191         1.1845         0.0000     0.1402E-05
         0.3191         1.2371         0.0000     0.1208E-05
         0.3191         1.2898         0.0000     0.9240E-06
         0.3191         1.3424         0.0000     0.6504E-06
         0.3191         1.3951         0.0000     0.4352E-06
         0.3191         1.4477         0.0000     0.2876E-06
         0.3191         1.5004         0.0000     0.1958E-06
         0.3191         1.5530         0.0000     0.1400E-06
         0.3191         1.6056         0.0000     0.1050E-06
         0.3191         1.6583         0.0000     0.8295E-07
         0.3191         1.7109         0.0000     0.7183E-07
         0.3191         1.7636         0.0000     0.7309E-07
         0.3191         1.8162         0.0000     0.9058E-07
         0.3191         1.8689         0.0000     0.1294E-06
         0.3191         1.9215         0.0000     0.1943E-06
         0.3191         1.9742         0.0000     0.2857E-06
         0.3191         2.0268         0.0000     0.3948E-06
         0.3191         2.0794         0.0000     0.5068E-06
         0.3191         2.1321         0.0000     0.6083E-06
         0.3191         2.1847         0.0000     0.6920E-06
         0.3191         2.2374         0.0000     0.7571E-06
         0.3191         2.2900         0.0000     0.8042E-06
         0.3191         2.3427         0.0000     0.8114E-06
         0.3191         2.3953         0.0000     0.7634E-06
         0.3191         2.4479         0.0000     0.6514E-06
         0.3647         0.2106         0.0000     0.1550E-07
         0.3647         0.2632         0.0000     0.2166E-07
         0.3647         0.3159         0.0000     0.2701E-07
         0.3647         0.3685         0.0000     0.3151E-07
         0.3647         0.4212         0.0000     0.3607E-07
         0.3647         0.4738         0.0000     0.4234E-07
         0.3647         0.5264         0.0000     0.5189E-07
         0.3647         0.5791         0.0000     0.6609E-07
         0.3647         0.6317         0.0000     0.8658E-07
         0.3647         0.6844         0.0000     0.1162E-06
         0.3647         0.7370         0.0000     0.1606E-06
         0.3647         0.7897         0.0000     0.2324E-06
         0.3647         0.8423         0.0000     0.3555E-06
         0.3647         0.8949         0.0000     0.5662E-06
         0.3647         0.9476         0.0000     0.9010E-06
         0.3647         1.0002         0.0000     0.1383E-05
         0.3647         1.0529         0.0000     0.1986E-05
         0.3647         1.1055         0.0000     0.2544E-05
         0.3647         1.1582         0.0000     0.2775E-05
         0.3647         1.2108         0.0000     0.2523E-05
         0.3647         1.2635         0.0000     0.1954E-05
         0.3647         1.3161         0.0000     0.1352E-05
         0.3647         1.3687         0.0000     0.8758E-06
         0.3647         1.4214         0.0000     0.5497E-06
         0.3647         1.4740         0.0000     0.3460E-06
         0.3647         1.5267         0.0000     0.2271E-06
         0.3647         1.5793         0.0000     0.1580E-06
         0.3647         1.6320         0.0000     0.1170E-06
         0.3647         1.6846         0.0000     0.9475E-07
         0.3647         1.7373         0.0000     0.9002E-07
         0.3647         1.7899         0.0000     0.1066E-06
         0.3647         1.8425         0.0000     0.1512E-06
         0.3647         1.8952         0.0000     0.2322E-06
         0.3647         1.9478         0.0000     0.3561E-06
         0.3647         2.0005         0.0000     0.5190E-06
         0.3647         2.0531         0.0000     0.7039E-06
         0.3647         2.1058         0.0000     0.8904E-06
         0.3647         2.1584         0.0000     0.1062E-05
         0.3647         2.2111         0.0000     0.1206E-05
         0.3647         2.2637         0.0000     0.1316E-05
         0.3647         2.3163         0.0000     0.1371E-05
         0.3647         2.3690         0.0000     0.1346E-05
         0.3647         2.4216         0.0000     0.1228E-05
         0.3647         2.4743         0.0000     0.1002E-05
         0.4103         0.2369         0.0000     0.1918E-07
         0.4103         0.2895         0.0000     0.2509E-07
         0.4103         0.3422         0.0000     0.2944E-07
         0.4103         0.3948         0.0000     0.3305E-07
         0.4103         0.4475         0.0000     0.3804E-07
         0.4103         0.5001         0.0000     0.4667E-07
         0.4103         0.5528         0.0000     0.6089E-07
         0.4103         0.6054         0.0000     0.8291E-07
         0.4103         0.6581         0.0000     0.1162E-06
         0.4103         0.7107         0.0000     0.1675E-06
         0.4103         0.7633         0.0000     0.2519E-06
         0.4103         0.8160         0.0000     0.4007E-06
         0.4103         0.8686         0.0000     0.6675E-06
         0.4103         0.9213         0.0000     0.1127E-05
         0.4103         0.9739         0.0000     0.1876E-05
         0.4103         1.0266         0.0000     0.2997E-05
         0.4103         1.0792         0.0000     0.4360E-05
         0.4103         1.1318         0.0000     0.5389E-05
         0.4103         1.1845         0.0000     0.5365E-05
         0.4103         1.2371         0.0000     0.4302E-05
         0.4103         1.2898         0.0000     0.2931E-05
         0.4103         1.3424         0.0000     0.1820E-05
         0.4103         1.3951         0.0000     0.1086E-05
         0.4103         1.4477         0.0000     0.6412E-06
         0.4103         1.5004         0.0000     0.3854E-06
         0.4103         1.5530         0.0000     0.2440E-06
         0.4103         1.6056         0.0000     0.1655E-06
         0.4103         1.6583         0.0000     0.1225E-06
         0.4103         1.7109         0.0000     0.1049E-06
         0.4103         1.7636         0.0000     0.1134E-06
         0.4103         1.8162         0.0000     0.1552E-06
         0.4103         1.8689         0.0000     0.2421E-06
         0.4103         1.9215         0.0000     0.3890E-06
         0.4103         1.9742         0.0000     0.6037E-06
         0.4103         2.0268         0.0000     0.8712E-06
         0.4103         2.0794         0.0000     0.1165E-05
         0.4103         2.1321         0.0000     0.1461E-05
         0.4103         2.1847         0.0000     0.1734E-05
         0.4103         2.2374         0.0000     0.1960E-05
         0.4103         2.2900         0.0000     0.2109E-05
         0.4103         2.3427         0.0000     0.2146E-05
         0.4103         2.3953         0.0000     0.2045E-05
         0.4103         2.4479         0.0000     0.1797E-05
         0.4103         2.5006         0.0000     0.1400E-05
         0.4559         0.2632         0.0000     0.2175E-07
         0.4559         0.3159         0.0000     0.2684E-07
         0.4559         0.3685         0.0000     0.2986E-07
         0.4559         0.4212         0.0000     0.3306E-07
         0.4559         0.4738         0.0000     0.3958E-07
         0.4559         0.5264         0.0000     0.5193E-07
         0.4559         0.5791         0.0000     0.7288E-07
         0.4559         0.6317         0.0000     0.1066E-06
         0.4559         0.6844         0.0000     0.1606E-06
         0.4559         0.7370         0.0000     0.2519E-06
         0.4559         0.7897         0.0000     0.4169E-06
         0.4559         0.8423         0.0000     0.7247E-06
         0.4559         0.8949         0.0000     0.1291E-05
         0.4559         0.9476         0.0000     0.2316E-05
         0.4559         1.0002         0.0000     0.4112E-05
         0.4559         1.0529         0.0000     0.6883E-05
         0.4559         1.1055         0.0000     0.9982E-05
         0.4559         1.1582         0.0000     0.1143E-04
         0.4559         1.2108         0.0000     0.9895E-05
         0.4559         1.2635         0.0000     0.6762E-05
         0.4559         1.3161         0.0000     0.4003E-05
         0.4559         1.3687         0.0000     0.2235E-05
         0.4559         1.4214         0.0000     0.1237E-05
         0.4559         1.4740         0.0000     0.6913E-06
         0.4559         1.5267         0.0000     0.3982E-06
         0.4559         1.5793         0.0000     0.2434E-06
         0.4559         1.6320         0.0000     0.1616E-06
         0.4559         1.6846         0.0000     0.1217E-06
         0.4559         1.7373         0.0000     0.1143E-06
         0.4559         1.7899         0.0000     0.1430E-06
         0.4559         1.8425         0.0000     0.2215E-06
         0.4559         1.8952         0.0000     0.3729E-06
         0.4559         1.9478         0.0000     0.6249E-06
         0.4559         2.0005         0.0000     0.9758E-06
         0.4559         2.0531         0.0000     0.1385E-05
         0.4559         2.1058         0.0000     0.1825E-05
         0.4559         2.1584         0.0000     0.2269E-05
         0.4559         2.2111         0.0000     0.2675E-05
         0.4559         2.2637         0.0000     0.2986E-05
         0.4559         2.3163         0.0000     0.3147E-05
         0.4559         2.3690         0.0000     0.3110E-05
         0.4559         2.4216         0.0000     0.2857E-05
         0.4559         2.4743         0.0000     0.2404E-05
         0.4559         2.5269         0.0000     0.1788E-05
         0.5015         0.2895         0.0000     0.2295E-07
         0.5015         0.3422         0.0000     0.2685E-07
         0.5015         0.3948         0.0000     0.2844E-07
         0.5015         0.4475         0.0000     0.3213E-07
         0.5015         0.5001         0.0000     0.4133E-07
         0.5015         0.5528         0.0000     0.5896E-07
         0.5015         0.6054         0.0000     0.8963E-07
         0.5015         0.6581         0.0000     0.1416E-06
         0.5015         0.7107         0.0000     0.2324E-06
         0.5015         0.7633         0.0000     0.4007E-06
         0.5015         0.8160         0.0000     0.7247E-06
         0.5015         0.8686         0.0000     0.1351E-05
         0.5015         0.9213         0.0000     0.2580E-05
         0.5015         0.9739         0.0000     0.5025E-05
         0.5015         1.0266         0.0000     0.9640E-05
         0.5015         1.0792         0.0000     0.1675E-04
         0.5015         1.1318         0.0000     0.2325E-04
         0.5015         1.1845         0.0000     0.2316E-04
         0.5015         1.2371         0.0000     0.1655E-04
         0.5015         1.2898         0.0000     0.9447E-05
         0.5015         1.3424         0.0000     0.4881E-05
         0.5015         1.3951         0.0000     0.2484E-05
         0.5015         1.4477         0.0000     0.1291E-05
         0.5015         1.5004         0.0000     0.6889E-06
         0.5015         1.5530         0.0000     0.3816E-06
         0.5015         1.6056         0.0000     0.2255E-06
         0.5015         1.6583         0.0000     0.1476E-06
         0.5015         1.7109         0.0000     0.1161E-06
         0.5015         1.7636         0.0000     0.1237E-06
         0.5015         1.8162         0.0000     0.1792E-06
         0.5015         1.8689         0.0000     0.3100E-06
         0.5015         1.9215         0.0000     0.5676E-06
         0.5015         1.9742         0.0000     0.9955E-06
         0.5015         2.0268         0.0000     0.1525E-05
         0.5015         2.0794         0.0000     0.2107E-05
         0.5015         2.1321         0.0000     0.2738E-05
         0.5015         2.1847         0.0000     0.3377E-05
         0.5015         2.2374         0.0000     0.3937E-05
         0.5015         2.2900         0.0000     0.4315E-05
         0.5015         2.3427         0.0000     0.4420E-05
         0.5015         2.3953         0.0000     0.4207E-05
         0.5015         2.4479         0.0000     0.3700E-05
         0.5015         2.5006         0.0000     0.2974E-05
         0.5015         2.5532         0.0000     0.2119E-05
         0.5471         0.3159         0.0000     0.2264E-07
         0.5471         0.3685         0.0000     0.2486E-07
         0.5471         0.4212         0.0000     0.2539E-07
         0.5471         0.4738         0.0000     0.3087E-07
         0.5471         0.5264         0.0000     0.4395E-07
         0.5471         0.5791         0.0000     0.6904E-07
         0.5471         0.6317         0.0000     0.1145E-06
         0.5471         0.6844         0.0000     0.1975E-06
         0.5471         0.7370         0.0000     0.3557E-06
         0.5471         0.7897         0.0000     0.6676E-06
         0.5471         0.8423         0.0000     0.1291E-05
         0.5471         0.8949         0.0000     0.2580E-05
         0.5471         0.9476         0.0000     0.5383E-05
         0.5471         1.0002         0.0000     0.1154E-04
         0.5471         1.0529         0.0000     0.2382E-04
         0.5471         1.1055         0.0000     0.4144E-04
         0.5471         1.1582         0.0000     0.5120E-04
         0.5471         1.2108         0.0000     0.4119E-04
         0.5471         1.2635         0.0000     0.2351E-04
         0.5471         1.3161         0.0000     0.1130E-04
         0.5471         1.3687         0.0000     0.5226E-05
         0.5471         1.4214         0.0000     0.2483E-05
         0.5471         1.4740         0.0000     0.1233E-05
         0.5471         1.5267         0.0000     0.6344E-06
         0.5471         1.5793         0.0000     0.3388E-06
         0.5471         1.6320         0.0000     0.1938E-06
         0.5471         1.6846         0.0000     0.1265E-06
         0.5471         1.7373         0.0000     0.1075E-06
         0.5471         1.7899         0.0000     0.1326E-06
         0.5471         1.8425         0.0000     0.2206E-06
         0.5471         1.8952         0.0000     0.4302E-06
         0.5471         1.9478         0.0000     0.8926E-06
         0.5471         2.0005         0.0000     0.1562E-05
         0.5471         2.0531         0.0000     0.2273E-05
         0.5471         2.1058         0.0000     0.3098E-05
         0.5471         2.1584         0.0000     0.4013E-05
         0.5471         2.2111         0.0000     0.4911E-05
         0.5471         2.2637         0.0000     0.5631E-05
         0.5471         2.3163         0.0000     0.6003E-05
         0.5471         2.3690         0.0000     0.5919E-05
         0.5471         2.4216         0.0000     0.5383E-05
         0.5471         2.4743         0.0000     0.4507E-05
         0.5471         2.5269         0.0000     0.3455E-05
         0.5471         2.5796         0.0000     0.2363E-05
         0.5927         0.3422         0.0000     0.1964E-07
         0.5927         0.3948         0.0000     0.1936E-07
         0.5927         0.4475         0.0000     0.2125E-07
