 # excitonic state           3
 # exciton energy:   1.661523    
 # number occupied states          14 (not valid for metallic systems)
 # Number of conduction states           2
 # Number of valence states           2
 # Number of kpoints        1936
 # nocpk kx ky kz nc nv re_wf imag_wf
          14         0.0000         0.5791         0.0000          15          13     0.1167E-03     0.2076E-03
          14         0.0000         0.5791         0.0000          15          14     0.1932E-03     0.5075E-03
          14         0.0000         0.5791         0.0000          16          13    -0.2682E-03    -0.3431E-03
          14         0.0000         0.5791         0.0000          16          14    -0.4558E-03    -0.8849E-03
          14         0.0000         0.6317         0.0000          15          13     0.3843E-03     0.1312E-04
          14         0.0000         0.6317         0.0000          15          14     0.3055E-03     0.3920E-04
          14         0.0000         0.6317         0.0000          16          13    -0.8837E-03     0.8446E-04
          14         0.0000         0.6317         0.0000          16          14    -0.6925E-03    -0.1406E-04
          14         0.0000         0.6844         0.0000          15          13     0.3367E-03    -0.3326E-05
          14         0.0000         0.6844         0.0000          15          14    -0.2317E-03    -0.1534E-04
          14         0.0000         0.6844         0.0000          16          13     0.8694E-03    -0.1366E-03
          14         0.0000         0.6844         0.0000          16          14    -0.5876E-03     0.3213E-04
          14         0.0000         0.7370         0.0000          15          13     0.1715E-03     0.3698E-04
          14         0.0000         0.7370         0.0000          15          14     0.1396E-03     0.3612E-04
          14         0.0000         0.7370         0.0000          16          13     0.5470E-03    -0.1222E-04
          14         0.0000         0.7370         0.0000          16          14     0.4365E-03     0.2421E-04
          14         0.0000         0.7897         0.0000          15          13     0.2202E-03     0.1903E-03
          14         0.0000         0.7897         0.0000          15          14    -0.1417E-03    -0.1388E-03
          14         0.0000         0.7897         0.0000          16          13    -0.3750E-04    -0.8435E-04
          14         0.0000         0.7897         0.0000          16          14     0.2412E-04     0.5712E-04
          14         0.0000         0.8423         0.0000          15          13     0.2061E-03     0.3306E-03
          14         0.0000         0.8423         0.0000          15          14    -0.2369E-04    -0.5356E-04
          14         0.0000         0.8423         0.0000          16          13    -0.2379E-05     0.1104E-03
          14         0.0000         0.8423         0.0000          16          14     0.1850E-05    -0.1551E-04
          14         0.0000         0.8949         0.0000          15          13    -0.3582E-03    -0.3720E-03
          14         0.0000         0.8949         0.0000          15          14     0.2214E-04     0.3549E-04
          14         0.0000         0.8949         0.0000          16          13    -0.2078E-05     0.1183E-03
          14         0.0000         0.8949         0.0000          16          14     0.1785E-05    -0.8798E-05
          14         0.0000         0.9476         0.0000          15          13     0.3560E-03     0.5071E-03
          14         0.0000         0.9476         0.0000          15          14    -0.6600E-04    -0.1150E-03
          14         0.0000         0.9476         0.0000          16          13     0.3668E-04    -0.1393E-03
          14         0.0000         0.9476         0.0000          16          14    -0.1044E-04     0.2861E-04
          14         0.0000         1.0002         0.0000          15          13     0.2632E-04    -0.2956E-04
          14         0.0000         1.0002         0.0000          15          14    -0.3180E-03     0.2462E-03
          14         0.0000         1.0002         0.0000          16          13    -0.5335E-04     0.3212E-04
          14         0.0000         1.0002         0.0000          16          14     0.5934E-03    -0.2176E-03
          14         0.0000         1.0529         0.0000          15          13    -0.8541E-05     0.2150E-05
          14         0.0000         1.0529         0.0000          15          14    -0.1785E-03     0.9120E-05
          14         0.0000         1.0529         0.0000          16          13     0.3839E-04     0.7096E-05
          14         0.0000         1.0529         0.0000          16          14     0.7545E-03     0.3009E-03
          14         0.0000         1.1055         0.0000          15          13    -0.3370E-04    -0.3355E-05
          14         0.0000         1.1055         0.0000          15          14     0.4333E-03     0.5107E-04
          14         0.0000         1.1055         0.0000          16          13    -0.5374E-04    -0.2477E-04
          14         0.0000         1.1055         0.0000          16          14     0.6943E-03     0.3253E-03
          14         0.0000         1.1582         0.0000          15          13    -0.5875E-03     0.9032E-04
          14         0.0000         1.1582         0.0000          15          14     0.5311E-03    -0.8260E-04
          14         0.0000         1.1582         0.0000          16          13    -0.2935E-03    -0.1065E-03
          14         0.0000         1.1582         0.0000          16          14     0.2658E-03     0.9494E-04
          14         0.0000         1.2108         0.0000          15          13    -0.2651E-03     0.8252E-03
          14         0.0000         1.2108         0.0000          15          14    -0.3812E-04     0.6393E-04
          14         0.0000         1.2108         0.0000          16          13     0.2047E-03    -0.1146E-04
          14         0.0000         1.2108         0.0000          16          14     0.1733E-04     0.2057E-05
          14         0.0000         1.2635         0.0000          15          13    -0.6059E-03    -0.5813E-03
          14         0.0000         1.2635         0.0000          15          14     0.1528E-04     0.5356E-04
          14         0.0000         1.2635         0.0000          16          13     0.1023E-03    -0.1167E-03
          14         0.0000         1.2635         0.0000          16          14    -0.9474E-05     0.4457E-05
          14         0.0000         1.3161         0.0000          15          13    -0.3360E-03    -0.6948E-03
          14         0.0000         1.3161         0.0000          15          14     0.2686E-04     0.1013E-03
          14         0.0000         1.3161         0.0000          16          13    -0.1116E-03     0.1332E-03
          14         0.0000         1.3161         0.0000          16          14     0.1772E-04    -0.1629E-04
          14         0.0000         1.3687         0.0000          15          13     0.1887E-03    -0.2526E-03
          14         0.0000         1.3687         0.0000          15          14     0.3360E-03    -0.4137E-03
          14         0.0000         1.3687         0.0000          16          13     0.1552E-03    -0.1183E-03
          14         0.0000         1.3687         0.0000          16          14     0.2684E-03    -0.1928E-03
          14         0.0000         1.4214         0.0000          15          13     0.5080E-04    -0.2033E-04
          14         0.0000         1.4214         0.0000          15          14    -0.3517E-03     0.1040E-03
          14         0.0000         1.4214         0.0000          16          13    -0.7847E-04     0.1692E-04
          14         0.0000         1.4214         0.0000          16          14     0.5222E-03    -0.8399E-04
          14         0.0000         1.4740         0.0000          15          13     0.7940E-04     0.3433E-04
          14         0.0000         1.4740         0.0000          15          14    -0.2688E-03    -0.1218E-03
          14         0.0000         1.4740         0.0000          16          13    -0.1267E-03    -0.6422E-04
          14         0.0000         1.4740         0.0000          16          14     0.4172E-03     0.2177E-03
          14         0.0000         1.5267         0.0000          15          13     0.2134E-03     0.2766E-03
          14         0.0000         1.5267         0.0000          15          14     0.9396E-04     0.1221E-03
          14         0.0000         1.5267         0.0000          16          13    -0.2484E-03    -0.3224E-03
          14         0.0000         1.5267         0.0000          16          14    -0.1053E-03    -0.1421E-03
          14         0.0000         1.5793         0.0000          15          13     0.1368E-03     0.4882E-03
          14         0.0000         1.5793         0.0000          15          14    -0.1515E-03    -0.6458E-03
          14         0.0000         1.5793         0.0000          16          13    -0.4414E-04    -0.2143E-03
          14         0.0000         1.5793         0.0000          16          14     0.5274E-04     0.2768E-03
          14         0.0000         1.6320         0.0000          15          13     0.1145E-03     0.3276E-03
          14         0.0000         1.6320         0.0000          15          14     0.2322E-03     0.9874E-03
          14         0.0000         1.6320         0.0000          16          13    -0.5474E-04    -0.2034E-03
          14         0.0000         1.6320         0.0000          16          14    -0.1156E-03    -0.5839E-03
          14         0.0000         1.6846         0.0000          15          13    -0.1614E-03    -0.2944E-03
          14         0.0000         1.6846         0.0000          15          14     0.3445E-03     0.9262E-03
          14         0.0000         1.6846         0.0000          16          13    -0.1058E-03    -0.2351E-03
          14         0.0000         1.6846         0.0000          16          14     0.2290E-03     0.6984E-03
          14         0.0000         1.7373         0.0000          15          13     0.3555E-03     0.5137E-03
          14         0.0000         1.7373         0.0000          15          14    -0.1971E-03    -0.3965E-03
          14         0.0000         1.7373         0.0000          16          13    -0.4286E-03    -0.7273E-03
          14         0.0000         1.7373         0.0000          16          14     0.2355E-03     0.5353E-03
          14         0.0000         1.7899         0.0000          15          13     0.6043E-03    -0.3288E-03
          14         0.0000         1.7899         0.0000          15          14    -0.7510E-04    -0.8167E-06
          14         0.0000         1.7899         0.0000          16          13    -0.8428E-03     0.5333E-03
          14         0.0000         1.7899         0.0000          16          14     0.1047E-03     0.1064E-04
          14         0.0000         1.8425         0.0000          15          13    -0.3422E-03     0.6197E-03
          14         0.0000         1.8425         0.0000          15          14     0.3398E-04    -0.1698E-04
          14         0.0000         1.8425         0.0000          16          13     0.3523E-03    -0.7869E-03
          14         0.0000         1.8425         0.0000          16          14    -0.3758E-04     0.1028E-04
          14         0.0000         1.8952         0.0000          15          13     0.6846E-03    -0.7685E-04
          14         0.0000         1.8952         0.0000          15          14     0.1433E-03     0.6482E-04
          14         0.0000         1.8952         0.0000          16          13    -0.6427E-03     0.1464E-03
          14         0.0000         1.8952         0.0000          16          14    -0.1425E-03    -0.5701E-04
          14         0.0000         1.9478         0.0000          15          13    -0.2148E-03    -0.1410E-03
          14         0.0000         1.9478         0.0000          15          14    -0.4406E-03    -0.5711E-03
          14         0.0000         1.9478         0.0000          16          13    -0.6165E-04    -0.7628E-04
          14         0.0000         1.9478         0.0000          16          14    -0.9936E-04    -0.2406E-03
          14         0.0000         2.0005         0.0000          15          13    -0.1184E-03    -0.2662E-04
          14         0.0000         2.0005         0.0000          15          14    -0.4021E-03    -0.4183E-03
          14         0.0000         2.0005         0.0000          16          13    -0.4180E-04    -0.3404E-04
          14         0.0000         2.0005         0.0000          16          14    -0.8765E-04    -0.2245E-03
          14         0.0000         2.0531         0.0000          15          13     0.8256E-04    -0.3326E-04
          14         0.0000         2.0531         0.0000          15          14    -0.3964E-03    -0.1318E-03
          14         0.0000         2.0531         0.0000          16          13    -0.3298E-04    -0.2306E-04
          14         0.0000         2.0531         0.0000          16          14     0.5434E-04     0.1683E-03
          14         0.0000         2.1058         0.0000          15          13     0.5550E-05    -0.3642E-04
          14         0.0000         2.1058         0.0000          15          14     0.9224E-04    -0.7686E-04
          14         0.0000         2.1058         0.0000          16          13     0.3000E-04     0.2564E-04
          14         0.0000         2.1058         0.0000          16          14     0.1894E-04     0.1225E-03
          14         0.0000         2.1584         0.0000          15          13    -0.2496E-04    -0.1206E-04
          14         0.0000         2.1584         0.0000          15          14    -0.5712E-05    -0.1822E-04
          14         0.0000         2.1584         0.0000          16          13    -0.3573E-04    -0.2595E-04
          14         0.0000         2.1584         0.0000          16          14    -0.6217E-05    -0.3028E-04
          14         0.0000         2.2111         0.0000          15          13    -0.1527E-04     0.7158E-05
          14         0.0000         2.2111         0.0000          15          14    -0.1385E-05    -0.3304E-05
          14         0.0000         2.2111         0.0000          16          13    -0.2103E-04     0.8601E-05
          14         0.0000         2.2111         0.0000          16          14    -0.3190E-05    -0.3695E-05
          14         0.0000         2.2637         0.0000          15          13     0.6948E-05    -0.2002E-05
          14         0.0000         2.2637         0.0000          15          14     0.1526E-05     0.1731E-05
          14         0.0000         2.2637         0.0000          16          13    -0.1223E-04     0.2592E-05
          14         0.0000         2.2637         0.0000          16          14    -0.3971E-05    -0.2752E-05
          14         0.0456         0.0263         0.0000          15          13     0.3292E-05     0.1152E-05
          14         0.0456         0.0263         0.0000          15          14    -0.2464E-05     0.7845E-05
          14         0.0456         0.0263         0.0000          16          13    -0.4850E-05    -0.1609E-05
          14         0.0456         0.0263         0.0000          16          14     0.2688E-05    -0.1132E-04
          14         0.0456         0.0790         0.0000          15          13     0.1951E-06     0.1310E-05
          14         0.0456         0.0790         0.0000          15          14    -0.5736E-05     0.9129E-05
          14         0.0456         0.0790         0.0000          16          13     0.2850E-06    -0.1360E-06
          14         0.0456         0.0790         0.0000          16          14    -0.6371E-06     0.1939E-06
          14         0.0456         0.1316         0.0000          15          13    -0.9067E-06     0.4289E-06
          14         0.0456         0.1316         0.0000          15          14     0.2588E-04    -0.2380E-05
          14         0.0456         0.1316         0.0000          16          13    -0.6092E-06     0.2007E-06
          14         0.0456         0.1316         0.0000          16          14    -0.1252E-05     0.5315E-06
          14         0.0456         0.1843         0.0000          15          13    -0.1295E-05    -0.8494E-07
          14         0.0456         0.1843         0.0000          15          14     0.8665E-04    -0.1048E-04
          14         0.0456         0.1843         0.0000          16          13    -0.1250E-05     0.2649E-06
          14         0.0456         0.1843         0.0000          16          14    -0.2418E-05     0.1173E-05
          14         0.0456         0.2369         0.0000          15          13     0.2991E-05    -0.4286E-06
          14         0.0456         0.2369         0.0000          15          14     0.4244E-05    -0.2947E-05
          14         0.0456         0.2369         0.0000          16          13    -0.2476E-05    -0.1468E-05
          14         0.0456         0.2369         0.0000          16          14     0.3966E-03    -0.1462E-03
          14         0.0456         0.2895         0.0000          15          13     0.4268E-05    -0.7525E-06
          14         0.0456         0.2895         0.0000          15          14    -0.5068E-05     0.4572E-05
          14         0.0456         0.2895         0.0000          16          13    -0.2193E-05    -0.2152E-05
          14         0.0456         0.2895         0.0000          16          14    -0.5966E-03     0.5019E-03
          14         0.0456         0.3422         0.0000          15          13    -0.5232E-05     0.1228E-05
          14         0.0456         0.3422         0.0000          15          14     0.3410E-05    -0.4052E-05
          14         0.0456         0.3422         0.0000          16          13     0.1476E-05     0.1760E-05
          14         0.0456         0.3422         0.0000          16          14     0.5095E-03    -0.8557E-03
          14         0.0456         0.3948         0.0000          15          13    -0.1376E-05    -0.6592E-06
          14         0.0456         0.3948         0.0000          15          14    -0.1343E-04     0.1194E-02
          14         0.0456         0.3948         0.0000          16          13     0.6033E-05    -0.1860E-05
          14         0.0456         0.3948         0.0000          16          14    -0.2562E-04     0.4241E-04
          14         0.0456         0.4475         0.0000          15          13     0.7279E-06     0.4268E-06
          14         0.0456         0.4475         0.0000          15          14    -0.1564E-03    -0.1353E-02
          14         0.0456         0.4475         0.0000          16          13     0.6679E-05    -0.2399E-05
          14         0.0456         0.4475         0.0000          16          14    -0.6679E-05     0.1390E-04
          14         0.0456         0.5001         0.0000          15          13    -0.3296E-06    -0.2350E-07
          14         0.0456         0.5001         0.0000          15          14     0.5911E-03     0.1360E-02
          14         0.0456         0.5001         0.0000          16          13    -0.7035E-05     0.2886E-05
          14         0.0456         0.5001         0.0000          16          14     0.5187E-05    -0.1531E-04
          14         0.0456         0.5528         0.0000          15          13    -0.8351E-07     0.4376E-07
          14         0.0456         0.5528         0.0000          15          14    -0.1013E-02    -0.1179E-02
          14         0.0456         0.5528         0.0000          16          13     0.7139E-05    -0.3204E-05
          14         0.0456         0.5528         0.0000          16          14    -0.3210E-05     0.1832E-04
          14         0.0456         0.6054         0.0000          15          13    -0.3723E-06     0.2615E-06
          14         0.0456         0.6054         0.0000          15          14     0.1341E-02     0.8357E-03
          14         0.0456         0.6054         0.0000          16          13     0.7040E-05    -0.3304E-05
          14         0.0456         0.6054         0.0000          16          14    -0.2720E-06    -0.2102E-04
          14         0.0456         0.6581         0.0000          15          13    -0.3512E-06     0.3929E-06
          14         0.0456         0.6581         0.0000          15          14    -0.1505E-02    -0.3663E-03
          14         0.0456         0.6581         0.0000          16          13     0.6723E-05    -0.3145E-05
          14         0.0456         0.6581         0.0000          16          14     0.5682E-05     0.2196E-04
          14         0.0456         0.7107         0.0000          15          13     0.2530E-06    -0.3314E-06
          14         0.0456         0.7107         0.0000          15          14     0.1410E-02    -0.2526E-03
          14         0.0456         0.7107         0.0000          16          13    -0.5839E-05     0.2632E-05
          14         0.0456         0.7107         0.0000          16          14    -0.1390E-04    -0.1837E-04
          14         0.0456         0.7633         0.0000          15          13     0.8335E-07    -0.1483E-06
          14         0.0456         0.7633         0.0000          15          14     0.7574E-03    -0.9902E-03
          14         0.0456         0.7633         0.0000          16          13     0.3969E-05    -0.1832E-05
          14         0.0456         0.7633         0.0000          16          14     0.2145E-04     0.2114E-05
          14         0.0456         0.8160         0.0000          15          13    -0.7596E-07     0.1387E-06
          14         0.0456         0.8160         0.0000          15          14     0.1586E-03    -0.1111E-02
          14         0.0456         0.8160         0.0000          16          13    -0.2496E-05     0.1313E-05
          14         0.0456         0.8160         0.0000          16          14     0.1675E-04    -0.1357E-04
          14         0.0456         0.8686         0.0000          15          13     0.8076E-08     0.1371E-06
          14         0.0456         0.8686         0.0000          15          14    -0.1320E-03     0.1135E-02
          14         0.0456         0.8686         0.0000          16          13     0.1679E-05    -0.1023E-05
          14         0.0456         0.8686         0.0000          16          14     0.1135E-04    -0.2125E-04
          14         0.0456         0.9213         0.0000          15          13    -0.5195E-07    -0.8792E-07
          14         0.0456         0.9213         0.0000          15          14    -0.2645E-03     0.1244E-02
          14         0.0456         0.9213         0.0000          16          13    -0.1173E-05     0.7969E-06
          14         0.0456         0.9213         0.0000          16          14     0.6997E-05    -0.2985E-04
          14         0.0456         0.9739         0.0000          15          13     0.8150E-06    -0.5692E-06
          14         0.0456         0.9739         0.0000          15          14    -0.9209E-06     0.1453E-04
          14         0.0456         0.9739         0.0000          16          13    -0.6834E-07    -0.1228E-06
          14         0.0456         0.9739         0.0000          16          14    -0.3829E-03     0.1397E-02
          14         0.0456         1.0266         0.0000          15          13     0.5312E-06    -0.2999E-06
          14         0.0456         1.0266         0.0000          15          14     0.2844E-05     0.2357E-04
          14         0.0456         1.0266         0.0000          16          13     0.1034E-06     0.1267E-06
          14         0.0456         1.0266         0.0000          16          14     0.4926E-03    -0.1546E-02
          14         0.0456         1.0792         0.0000          15          13    -0.3297E-06    -0.4872E-07
          14         0.0456         1.0792         0.0000          15          14     0.8673E-05     0.2434E-04
          14         0.0456         1.0792         0.0000          16          13     0.1208E-06     0.5878E-07
          14         0.0456         1.0792         0.0000          16          14    -0.4166E-03     0.1711E-02
          14         0.0456         1.1318         0.0000          15          13     0.2745E-06     0.4757E-06
          14         0.0456         1.1318         0.0000          15          14    -0.1877E-04    -0.1880E-04
          14         0.0456         1.1318         0.0000          16          13     0.1106E-06    -0.5543E-07
          14         0.0456         1.1318         0.0000          16          14     0.1449E-03     0.1834E-02
          14         0.0456         1.1845         0.0000          15          13    -0.4267E-06    -0.9171E-06
          14         0.0456         1.1845         0.0000          15          14    -0.2637E-04    -0.2835E-05
          14         0.0456         1.1845         0.0000          16          13    -0.8163E-07     0.1237E-06
          14         0.0456         1.1845         0.0000          16          14     0.1104E-02     0.1484E-02
          14         0.0456         1.2371         0.0000          15          13    -0.7688E-06    -0.1272E-05
          14         0.0456         1.2371         0.0000          15          14    -0.2426E-04     0.8341E-05
          14         0.0456         1.2371         0.0000          16          13     0.6102E-07    -0.9791E-07
          14         0.0456         1.2371         0.0000          16          14    -0.1454E-02    -0.1050E-02
          14         0.0456         1.2898         0.0000          15          13     0.1221E-05     0.1457E-05
          14         0.0456         1.2898         0.0000          15          14    -0.2015E-04     0.1196E-04
          14         0.0456         1.2898         0.0000          16          13    -0.4984E-07     0.2387E-08
          14         0.0456         1.2898         0.0000          16          14    -0.1417E-02    -0.9154E-03
          14         0.0456         1.3424         0.0000          15          13    -0.1723E-05    -0.1404E-05
          14         0.0456         1.3424         0.0000          15          14     0.1062E-04    -0.7701E-05
          14         0.0456         1.3424         0.0000          16          13     0.2544E-07     0.9272E-07
          14         0.0456         1.3424         0.0000          16          14     0.1305E-02     0.8496E-03
          14         0.0456         1.3951         0.0000          15          13     0.2640E-07    -0.1523E-06
          14         0.0456         1.3951         0.0000          15          14     0.9907E-03     0.1041E-02
          14         0.0456         1.3951         0.0000          16          13    -0.2254E-05    -0.1050E-05
          14         0.0456         1.3951         0.0000          16          14    -0.2070E-04     0.2557E-04
          14         0.0456         1.4477         0.0000          15          13     0.2037E-07     0.4191E-08
          14         0.0456         1.4477         0.0000          15          14     0.9172E-03     0.1011E-02
          14         0.0456         1.4477         0.0000          16          13     0.2865E-05     0.3179E-06
          14         0.0456         1.4477         0.0000          16          14    -0.1114E-04     0.2336E-04
          14         0.0456         1.5004         0.0000          15          13    -0.4678E-07     0.3632E-07
          14         0.0456         1.5004         0.0000          15          14     0.1036E-02     0.9073E-03
          14         0.0456         1.5004         0.0000          16          13     0.3636E-05    -0.9042E-06
          14         0.0456         1.5004         0.0000          16          14     0.9991E-06    -0.2343E-04
          14         0.0456         1.5530         0.0000          15          13    -0.5079E-08     0.4191E-08
          14         0.0456         1.5530         0.0000          15          14     0.1473E-02     0.1711E-03
          14         0.0456         1.5530         0.0000          16          13    -0.4631E-05     0.2965E-05
          14         0.0456         1.5530         0.0000          16          14    -0.1635E-04    -0.1660E-04
          14         0.0456         1.6056         0.0000          15          13    -0.1360E-06    -0.1846E-06
          14         0.0456         1.6056         0.0000          15          14     0.1258E-02    -0.1010E-02
          14         0.0456         1.6056         0.0000          16          13     0.5398E-05    -0.5733E-05
          14         0.0456         1.6056         0.0000          16          14     0.2417E-04    -0.2026E-05
          14         0.0456         1.6583         0.0000          15          13     0.3727E-06     0.2764E-06
          14         0.0456         1.6583         0.0000          15          14    -0.7736E-03     0.1480E-02
          14         0.0456         1.6583         0.0000          16          13    -0.5364E-05     0.7434E-05
          14         0.0456         1.6583         0.0000          16          14    -0.2071E-04     0.1103E-04
          14         0.0456         1.7109         0.0000          15          13    -0.5124E-06    -0.2921E-06
          14         0.0456         1.7109         0.0000          15          14    -0.3228E-03     0.1618E-02
          14         0.0456         1.7109         0.0000          16          13     0.4943E-05    -0.8186E-05
          14         0.0456         1.7109         0.0000          16          14    -0.1627E-04     0.1403E-04
          14         0.0456         1.7636         0.0000          15          13    -0.3876E-06    -0.1152E-06
          14         0.0456         1.7636         0.0000          15          14    -0.9938E-04    -0.1574E-02
          14         0.0456         1.7636         0.0000          16          13     0.4266E-05    -0.8330E-05
          14         0.0456         1.7636         0.0000          16          14     0.1212E-04    -0.1431E-04
          14         0.0456         1.8162         0.0000          15          13     0.1481E-06     0.8088E-07
          14         0.0456         1.8162         0.0000          15          14     0.4659E-03     0.1386E-02
          14         0.0456         1.8162         0.0000          16          13    -0.3405E-05     0.7873E-05
          14         0.0456         1.8162         0.0000          16          14    -0.8678E-05     0.1348E-04
          14         0.0456         1.8689         0.0000          15          13    -0.1813E-06    -0.1691E-06
          14         0.0456         1.8689         0.0000          15          14    -0.7164E-03    -0.1089E-02
          14         0.0456         1.8689         0.0000          16          13     0.2474E-05    -0.6819E-05
          14         0.0456         1.8689         0.0000          16          14     0.6505E-05    -0.1366E-04
          14         0.0456         1.9215         0.0000          15          13    -0.4126E-06     0.1383E-07
          14         0.0456         1.9215         0.0000          15          14    -0.5410E-03    -0.9675E-03
          14         0.0456         1.9215         0.0000          16          13    -0.1611E-05     0.5310E-05
          14         0.0456         1.9215         0.0000          16          14    -0.1951E-04     0.4884E-04
          14         0.0456         1.9742         0.0000          15          13    -0.8970E-06     0.3557E-05
          14         0.0456         1.9742         0.0000          15          14     0.1430E-05     0.3025E-05
          14         0.0456         1.9742         0.0000          16          13    -0.7365E-06     0.1041E-05
          14         0.0456         1.9742         0.0000          16          14    -0.8568E-03    -0.2674E-03
          14         0.0456         2.0268         0.0000          15          13    -0.3369E-06     0.1812E-05
          14         0.0456         2.0268         0.0000          15          14     0.1911E-05     0.4555E-05
          14         0.0456         2.0268         0.0000          16          13     0.6263E-06     0.2572E-05
          14         0.0456         2.0268         0.0000          16          14    -0.6833E-03    -0.8896E-05
          14         0.0456         2.0794         0.0000          15          13     0.3164E-06    -0.7091E-07
          14         0.0456         2.0794         0.0000          15          14    -0.1853E-05    -0.2813E-05
          14         0.0456         2.0794         0.0000          16          13    -0.1691E-05    -0.2919E-05
          14         0.0456         2.0794         0.0000          16          14    -0.3447E-03     0.1174E-03
          14         0.0456         2.1321         0.0000          15          13     0.1181E-05     0.1059E-05
          14         0.0456         2.1321         0.0000          15          14     0.6297E-04    -0.4086E-04
          14         0.0456         2.1321         0.0000          16          13    -0.9710E-06     0.1374E-05
          14         0.0456         2.1321         0.0000          16          14     0.7802E-06     0.1776E-05
          14         0.0456         2.1847         0.0000          15          13    -0.9310E-06    -0.6968E-06
          14         0.0456         2.1847         0.0000          15          14    -0.1811E-04     0.1339E-04
          14         0.0456         2.1847         0.0000          16          13    -0.1125E-05     0.1510E-05
          14         0.0456         2.1847         0.0000          16          14     0.4690E-06     0.7907E-06
          14         0.0456         2.2374         0.0000          15          13     0.3478E-06     0.1973E-05
          14         0.0456         2.2374         0.0000          15          14    -0.1062E-04    -0.8170E-06
          14         0.0456         2.2374         0.0000          16          13     0.9242E-06    -0.1340E-05
          14         0.0456         2.2374         0.0000          16          14     0.2774E-06     0.2129E-06
          14         0.0456         2.2900         0.0000          15          13     0.2317E-05     0.3932E-05
          14         0.0456         2.2900         0.0000          15          14    -0.5652E-05     0.2040E-05
          14         0.0456         2.2900         0.0000          16          13     0.6206E-05     0.7402E-05
          14         0.0456         2.2900         0.0000          16          14    -0.9002E-05     0.4027E-05
          14         0.0912         0.0526         0.0000          15          13    -0.5427E-05     0.4310E-06
