 # energy x y z
  8.6667001E-02  2.4503106E-04  2.4464622E-04  0.0000000E+00
  8.7333001E-02  2.5095412E-04  2.5056003E-04  0.0000000E+00
  8.8000000E-02  2.5698467E-04  2.5658114E-04  0.0000000E+00
  8.8666998E-02  2.6311498E-04  2.6270180E-04  0.0000000E+00
  8.9332998E-02  2.6933625E-04  2.6891351E-04  0.0000000E+00
  9.0000004E-02  2.7566851E-04  2.7523606E-04  0.0000000E+00
  9.0667002E-02  2.8210343E-04  2.8166073E-04  0.0000000E+00
  9.1333002E-02  2.8863174E-04  2.8817888E-04  0.0000000E+00
  9.2000000E-02  2.9527408E-04  2.9481101E-04  0.0000000E+00
  9.2666999E-02  3.0202180E-04  3.0154822E-04  0.0000000E+00
  9.3332998E-02  3.0886571E-04  3.0838142E-04  0.0000000E+00
  9.3999997E-02  3.1582662E-04  3.1533165E-04  0.0000000E+00
  9.4667003E-02  3.2289620E-04  3.2239023E-04  0.0000000E+00
  9.5333003E-02  3.3006415E-04  3.2954704E-04  0.0000000E+00
  9.6000001E-02  3.3735271E-04  3.3682442E-04  0.0000000E+00
  9.6666999E-02  3.4475265E-04  3.4421281E-04  0.0000000E+00
  9.7332999E-02  3.5225315E-04  3.5170160E-04  0.0000000E+00
  9.7999997E-02  3.5987812E-04  3.5931470E-04  0.0000000E+00
  9.8667003E-02  3.6761703E-04  3.6704176E-04  0.0000000E+00
  9.9333003E-02  3.7545932E-04  3.7487186E-04  0.0000000E+00
  0.1000000      3.8342935E-04  3.8282946E-04  0.0000000E+00
  0.1006670      3.9151643E-04  3.9090420E-04  0.0000000E+00
  0.1013330      3.9970933E-04  3.9908435E-04  0.0000000E+00
  0.1020000      4.0803329E-04  4.0739542E-04  0.0000000E+00
  0.1026670      4.1647739E-04  4.1582665E-04  0.0000000E+00
  0.1033330      4.2503004E-04  4.2436569E-04  0.0000000E+00
  0.1040000      4.3371689E-04  4.3303933E-04  0.0000000E+00
  0.1046670      4.4252744E-04  4.4183613E-04  0.0000000E+00
  0.1053330      4.5144837E-04  4.5074348E-04  0.0000000E+00
  0.1060000      4.6050799E-04  4.5978863E-04  0.0000000E+00
  0.1066670      4.6969339E-04  4.6896021E-04  0.0000000E+00
  0.1073330      4.7899206E-04  4.7824471E-04  0.0000000E+00
  0.1080000      4.8843323E-04  4.8767123E-04  0.0000000E+00
  0.1086670      4.9800315E-04  4.9722666E-04  0.0000000E+00
  0.1093330      5.0768920E-04  5.0689722E-04  0.0000000E+00
  0.1100000      5.1752100E-04  5.1671377E-04  0.0000000E+00
  0.1106670      5.2748510E-04  5.2666239E-04  0.0000000E+00
  0.1113330      5.3756760E-04  5.3672958E-04  0.0000000E+00
  0.1120000      5.4779917E-04  5.4694578E-04  0.0000000E+00
  0.1126670      5.5816706E-04  5.5729714E-04  0.0000000E+00
  0.1133330      5.6865497E-04  5.6776917E-04  0.0000000E+00
  0.1140000      5.7929661E-04  5.7839474E-04  0.0000000E+00
  0.1146670      5.9007743E-04  5.8915844E-04  0.0000000E+00
  0.1153330      6.0098100E-04  6.0004555E-04  0.0000000E+00
  0.1160000      6.1204209E-04  6.1108987E-04  0.0000000E+00
  0.1166670      6.2324526E-04  6.2227546E-04  0.0000000E+00
  0.1173330      6.3457439E-04  6.3358725E-04  0.0000000E+00
  0.1180000      6.4606417E-04  6.4505934E-04  0.0000000E+00
  0.1186670      6.5769965E-04  6.5667677E-04  0.0000000E+00
  0.1193330      6.6946336E-04  6.6842278E-04  0.0000000E+00
  0.1200000      6.8139238E-04  6.8033341E-04  0.0000000E+00
  0.1206670      6.9346960E-04  6.9239247E-04  0.0000000E+00
  0.1213330      7.0567860E-04  7.0458243E-04  0.0000000E+00
  0.1220000      7.1805628E-04  7.1694120E-04  0.0000000E+00
  0.1226670      7.3058601E-04  7.2945142E-04  0.0000000E+00
  0.1233330      7.4324966E-04  7.4209541E-04  0.0000000E+00
  0.1240000      7.5608550E-04  7.5491256E-04  0.0000000E+00
  0.1246670      7.6907797E-04  7.6788437E-04  0.0000000E+00
  0.1253330      7.8220607E-04  7.8099244E-04  0.0000000E+00
  0.1260000      7.9551159E-04  7.9427776E-04  0.0000000E+00
  0.1266670      8.0897543E-04  8.0772082E-04  0.0000000E+00
  0.1273330      8.2257885E-04  8.2130375E-04  0.0000000E+00
  0.1280000      8.3636376E-04  8.3506701E-04  0.0000000E+00
  0.1286670      8.5030979E-04  8.4899203E-04  0.0000000E+00
  0.1293330      8.6439913E-04  8.6305966E-04  0.0000000E+00
  0.1300000      8.7867235E-04  8.7731099E-04  0.0000000E+00
  0.1306670      8.9311175E-04  8.9172932E-04  0.0000000E+00
  0.1313330      9.0769609E-04  9.0629107E-04  0.0000000E+00
  0.1320000      9.2247030E-04  9.2104194E-04  0.0000000E+00
  0.1326670      9.3741331E-04  9.3596266E-04  0.0000000E+00
  0.1333330      9.5250382E-04  9.5102936E-04  0.0000000E+00
  0.1340000      9.6778752E-04  9.6629071E-04  0.0000000E+00
  0.1346670      9.8324416E-04  9.8172366E-04  0.0000000E+00
  0.1353330      9.9885138E-04  9.9730690E-04  0.0000000E+00
  0.1360000      1.0146569E-03  1.0130889E-03  0.0000000E+00
  0.1366670      1.0306379E-03  1.0290451E-03  0.0000000E+00
  0.1373330      1.0467723E-03  1.0451550E-03  0.0000000E+00
  0.1380000      1.0631097E-03  1.0614672E-03  0.0000000E+00
  0.1386670      1.0796264E-03  1.0779592E-03  0.0000000E+00
  0.1393330      1.0962987E-03  1.0946059E-03  0.0000000E+00
  0.1400000      1.1131788E-03  1.1114602E-03  0.0000000E+00
  0.1406670      1.1302418E-03  1.1284976E-03  0.0000000E+00
  0.1413330      1.1474637E-03  1.1456924E-03  0.0000000E+00
  0.1420000      1.1648966E-03  1.1630994E-03  0.0000000E+00
  0.1426670      1.1825168E-03  1.1806927E-03  0.0000000E+00
  0.1433330      1.2002992E-03  1.1984478E-03  0.0000000E+00
  0.1440000      1.2182962E-03  1.2164180E-03  0.0000000E+00
  0.1446670      1.2364853E-03  1.2345802E-03  0.0000000E+00
  0.1453330      1.2548388E-03  1.2529053E-03  0.0000000E+00
  0.1460000      1.2734126E-03  1.2714507E-03  0.0000000E+00
  0.1466670      1.2921809E-03  1.2901903E-03  0.0000000E+00
  0.1473330      1.3111164E-03  1.3090976E-03  0.0000000E+00
  0.1480000      1.3302773E-03  1.3282304E-03  0.0000000E+00
  0.1486670      1.3496362E-03  1.3475595E-03  0.0000000E+00
  0.1493330      1.3691667E-03  1.3670592E-03  0.0000000E+00
  0.1500000      1.3889261E-03  1.3867891E-03  0.0000000E+00
  0.1506670      1.4088879E-03  1.4067197E-03  0.0000000E+00
  0.1513330      1.4290228E-03  1.4268247E-03  0.0000000E+00
  0.1520000      1.4493917E-03  1.4471634E-03  0.0000000E+00
  0.1526670      1.4699682E-03  1.4677086E-03  0.0000000E+00
  0.1533330      1.4907201E-03  1.4884288E-03  0.0000000E+00
  0.1540000      1.5117109E-03  1.5093887E-03  0.0000000E+00
  0.1546670      1.5329126E-03  1.5305581E-03  0.0000000E+00
  0.1553330      1.5542934E-03  1.5519061E-03  0.0000000E+00
  0.1560000      1.5759184E-03  1.5734982E-03  0.0000000E+00
  0.1566670      1.5977559E-03  1.5953043E-03  0.0000000E+00
  0.1573330      1.6197783E-03  1.6172921E-03  0.0000000E+00
  0.1580000      1.6420478E-03  1.6395301E-03  0.0000000E+00
  0.1586670      1.6645370E-03  1.6619837E-03  0.0000000E+00
  0.1593330      1.6872099E-03  1.6846224E-03  0.0000000E+00
  0.1600000      1.7101376E-03  1.7075159E-03  0.0000000E+00
  0.1606670      1.7332872E-03  1.7306308E-03  0.0000000E+00
  0.1613330      1.7566252E-03  1.7539344E-03  0.0000000E+00
  0.1620000      1.7802226E-03  1.7774958E-03  0.0000000E+00
  0.1626670      1.8040468E-03  1.8012838E-03  0.0000000E+00
  0.1633330      1.8280607E-03  1.8252621E-03  0.0000000E+00
  0.1640000      1.8523406E-03  1.8495051E-03  0.0000000E+00
  0.1646670      1.8768498E-03  1.8739771E-03  0.0000000E+00
  0.1653330      1.9015530E-03  1.8986440E-03  0.0000000E+00
  0.1660000      1.9265265E-03  1.9235794E-03  0.0000000E+00
  0.1666670      1.9517341E-03  1.9487491E-03  0.0000000E+00
  0.1673330      1.9771401E-03  1.9741158E-03  0.0000000E+00
  0.1680000      2.0028197E-03  1.9997584E-03  0.0000000E+00
  0.1686670      2.0287384E-03  2.0256378E-03  0.0000000E+00
  0.1693330      2.0548569E-03  2.0517181E-03  0.0000000E+00
  0.1700000      2.0812578E-03  2.0780773E-03  0.0000000E+00
  0.1706670      2.1078992E-03  2.1046803E-03  0.0000000E+00
  0.1713330      2.1347452E-03  2.1314865E-03  0.0000000E+00
  0.1720000      2.1618779E-03  2.1585780E-03  0.0000000E+00
  0.1726670      2.1892556E-03  2.1859142E-03  0.0000000E+00
  0.1733330      2.2168404E-03  2.2134590E-03  0.0000000E+00
  0.1740000      2.2447170E-03  2.2412939E-03  0.0000000E+00
  0.1746670      2.2728459E-03  2.2693793E-03  0.0000000E+00
  0.1753330      2.3011826E-03  2.2976752E-03  0.0000000E+00
  0.1760000      2.3298177E-03  2.3262661E-03  0.0000000E+00
  0.1766670      2.3587083E-03  2.3551134E-03  0.0000000E+00
  0.1773330      2.3878121E-03  2.3841735E-03  0.0000000E+00
  0.1780000      2.4172175E-03  2.4135362E-03  0.0000000E+00
  0.1786670      2.4468831E-03  2.4431569E-03  0.0000000E+00
  0.1793330      2.4767660E-03  2.4729944E-03  0.0000000E+00
  0.1800000      2.5069560E-03  2.5031406E-03  0.0000000E+00
  0.1806670      2.5374102E-03  2.5335490E-03  0.0000000E+00
  0.1813330      2.5680861E-03  2.5641783E-03  0.0000000E+00
  0.1820000      2.5990736E-03  2.5951192E-03  0.0000000E+00
  0.1826670      2.6303302E-03  2.6263320E-03  0.0000000E+00
  0.1833330      2.6618114E-03  2.6577641E-03  0.0000000E+00
  0.1840000      2.6936098E-03  2.6895164E-03  0.0000000E+00
  0.1846670      2.7256836E-03  2.7215420E-03  0.0000000E+00
  0.1853330      2.7579837E-03  2.7537930E-03  0.0000000E+00
  0.1860000      2.7906066E-03  2.7863688E-03  0.0000000E+00
  0.1866670      2.8235095E-03  2.8192243E-03  0.0000000E+00
  0.1873330      2.8566432E-03  2.8523076E-03  0.0000000E+00
  0.1880000      2.8901065E-03  2.8857207E-03  0.0000000E+00
  0.1886670      2.9238528E-03  2.9194166E-03  0.0000000E+00
  0.1893330      2.9578330E-03  2.9533471E-03  0.0000000E+00
  0.1900000      2.9921487E-03  2.9876113E-03  0.0000000E+00
  0.1906670      3.0267527E-03  3.0221655E-03  0.0000000E+00
  0.1913330      3.0615923E-03  3.0569530E-03  0.0000000E+00
  0.1920000      3.0967779E-03  3.0920850E-03  0.0000000E+00
  0.1926670      3.1322534E-03  3.1275093E-03  0.0000000E+00
  0.1933330      3.1679701E-03  3.1631703E-03  0.0000000E+00
  0.1940000      3.2040337E-03  3.1991838E-03  0.0000000E+00
  0.1946670      3.2403960E-03  3.2354896E-03  0.0000000E+00
  0.1953330      3.2770007E-03  3.2720438E-03  0.0000000E+00
  0.1960000      3.3139610E-03  3.3089491E-03  0.0000000E+00
  0.1966670      3.3512241E-03  3.3461538E-03  0.0000000E+00
  0.1973330      3.3887341E-03  3.3836095E-03  0.0000000E+00
  0.1980000      3.4266028E-03  3.4214240E-03  0.0000000E+00
  0.1986670      3.4647807E-03  3.4595453E-03  0.0000000E+00
  0.1993330      3.5032085E-03  3.4979172E-03  0.0000000E+00
  0.2000000      3.5420067E-03  3.5366551E-03  0.0000000E+00
  0.2006670      3.5811136E-03  3.5757057E-03  0.0000000E+00
  0.2013330      3.6204753E-03  3.6150087E-03  0.0000000E+00
  0.2020000      3.6602099E-03  3.6546863E-03  0.0000000E+00
  0.2026670      3.7002629E-03  3.6946791E-03  0.0000000E+00
  0.2033330      3.7405728E-03  3.7349316E-03  0.0000000E+00
  0.2040000      3.7812639E-03  3.7755594E-03  0.0000000E+00
  0.2046670      3.8222743E-03  3.8165112E-03  0.0000000E+00
  0.2053330      3.8635461E-03  3.8577237E-03  0.0000000E+00
  0.2060000      3.9052062E-03  3.8993221E-03  0.0000000E+00
  0.2066670      3.9471956E-03  3.9412505E-03  0.0000000E+00
  0.2073330      3.9894474E-03  3.9834394E-03  0.0000000E+00
  0.2080000      4.0320931E-03  4.0260218E-03  0.0000000E+00
  0.2086670      4.0750699E-03  4.0689344E-03  0.0000000E+00
  0.2093330      4.1183177E-03  4.1121203E-03  0.0000000E+00
  0.2100000      4.1619618E-03  4.1557001E-03  0.0000000E+00
  0.2106670      4.2059445E-03  4.1996194E-03  0.0000000E+00
  0.2113330      4.2502014E-03  4.2438097E-03  0.0000000E+00
  0.2120000      4.2948616E-03  4.2884061E-03  0.0000000E+00
  0.2126670      4.3398687E-03  4.3333471E-03  0.0000000E+00
  0.2133330      4.3851482E-03  4.3785586E-03  0.0000000E+00
  0.2140000      4.4308440E-03  4.4241864E-03  0.0000000E+00
  0.2146670      4.4768844E-03  4.4701616E-03  0.0000000E+00
  0.2153330      4.5232074E-03  4.5164162E-03  0.0000000E+00
  0.2160000      4.5699514E-03  4.5630899E-03  0.0000000E+00
  0.2166670      4.6170456E-03  4.6101199E-03  0.0000000E+00
  0.2173330      4.6644248E-03  4.6574292E-03  0.0000000E+00
  0.2180000      4.7122319E-03  4.7051650E-03  0.0000000E+00
  0.2186670      4.7603967E-03  4.7532585E-03  0.0000000E+00
  0.2193330      4.8088492E-03  4.8016426E-03  0.0000000E+00
  0.2200000      4.8577366E-03  4.8504570E-03  0.0000000E+00
  0.2206670      4.9069901E-03  4.8996378E-03  0.0000000E+00
  0.2213330      4.9565313E-03  4.9491059E-03  0.0000000E+00
  0.2220000      5.0065150E-03  4.9990173E-03  0.0000000E+00
  0.2226670      5.0568664E-03  5.0492981E-03  0.0000000E+00
  0.2233330      5.1075174E-03  5.0998740E-03  0.0000000E+00
  0.2240000      5.1586134E-03  5.1508979E-03  0.0000000E+00
  0.2246670      5.2100858E-03  5.2022943E-03  0.0000000E+00
  0.2253330      5.2618599E-03  5.2539911E-03  0.0000000E+00
  0.2260000      5.3140838E-03  5.3061410E-03  0.0000000E+00
  0.2266670      5.3666933E-03  5.3586732E-03  0.0000000E+00
  0.2273330      5.4196040E-03  5.4115057E-03  0.0000000E+00
  0.2280000      5.4729804E-03  5.4648067E-03  0.0000000E+00
  0.2286670      5.5267415E-03  5.5184891E-03  0.0000000E+00
  0.2293330      5.5808094E-03  5.5724801E-03  0.0000000E+00
  0.2300000      5.6353477E-03  5.6269378E-03  0.0000000E+00
  0.2306670      5.6902776E-03  5.6817867E-03  0.0000000E+00
